230.0,I,g Minor,0.5595238095238095
231.0,V+7,g Minor,0.6031746031746031
232.0,I,g Minor,0.5595238095238095
233.0,V+7,g Minor,0.6464646464646464
234.0,I,g Minor,0.6666666666666666
235.0,IIdim,g Minor,0.40154320987654324
237.0,I+,g Minor,0.4217592592592593
240.0,V+7,g Minor,0.452991452991453
241.0,V+,g Minor,0.375
242.0,I,g Minor,0.8181818181818181
243.0,V,g Minor,0.39583333333333337
244.0,IIdim7,g Minor,0.38235294117647056
246.0,V,g Minor,0.3970588235294117
248.0,V+7,g Minor,0.40882352941176464
250.0,I,g Minor,0.525
251.0,V+,g Minor,0.55625
252.0,I,g Minor,0.45714285714285713
253.0,IIdim7,g Minor,0.3576388888888889
254.0,I,g Minor,0.5476190476190477
255.0,V+7,g Minor,0.3888888888888889
256.0,V+,g Minor,0.55
257.0,V+7,g Minor,0.5625
258.0,I,g Minor,0.6517857142857143
259.0,V+7,g Minor,0.5972222222222222
260.0,I,g Minor,0.42857142857142855
261.0,V+7,g Minor,0.5972222222222222
262.0,I,g Minor,0.6666666666666666
263.0,V+7,g Minor,0.3910845588235294
265.0,V+7,g Minor,0.5
266.0,I,g Minor,0.6022727272727273
267.0,V+7,g Minor,0.4409090909090909
268.0,I,G Major,0.75
