offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
35.0,0.035714,0.035714,0.071429,0.178572,0.035714,0.035715,0.035714,0.464286,0.035714,0.035714,0.035715,0.0,0.107143,0.214286,0.0,0.071429,0.0,0.5,0.0,0.0,0.071429,0.107143,0.214286,0.0,0.071429,0.0,0.5,0.0,0.0,0.071429,0.107143,0.107143,0.035714,0.107143,0.392857,0.107143,0.107143,0.035714,0.214286,0.142857,0.214286,0.285714,0.214286,0.214286,0.142857,0.071429,0.0,0.5,0.0,0.0,0.071429,0.071429,0.428571,0.071429,0.071429,0.0,0.5,0.0,0.0,0.071429,0.5,0.5,0.428571,0.0,0.071429,0.071429,1.0,A,True,V,Major
40.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,A,True,Vaug,Augmented
41.0,0.125,0.0,0.125,0.0625,0.0625,0.125,0.0,0.0625,0.3125,0.0625,0.0625,0.125,0.0,0.0625,0.0625,0.0,0.125,0.0625,0.1875,0.0625,0.0625,0.125,0.0625,0.0625,0.125,0.0,0.0625,0.3125,0.0625,0.0625,0.0625,0.0625,0.0,0.125,0.0625,0.1875,0.0625,0.0625,0.0,0.0625,0.0625,0.0,0.25,0.0,0.0,0.0625,0.0625,0.0,0.25,0.0,0.0,0.125,0.0625,0.1875,0.0625,0.0625,0.0625,0.3125,0.0625,0.0625,0.25,0.0,0.0,0.25,0.25,0.0,1.0,A,True,I,Major
47.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.4,0.4,0.0,0.4,0.2,0.4,0.4,0.4,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.4,0.2,0.4,0.4,0.4,0.2,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,1.0,A,True,V,Major
49.0,0.055556,0.055556,0.0,0.222222,0.055556,0.0,0.055556,0.388888,0.055556,0.055556,0.055555,0.0,0.055556,0.277778,0.0,0.055556,0.0,0.444444,0.0,0.0,0.111111,0.055556,0.277778,0.0,0.055556,0.0,0.444444,0.0,0.0,0.111111,0.222222,0.055556,0.0,0.055556,0.388888,0.055556,0.055556,0.055555,0.277778,0.222222,0.277778,0.166666,0.277778,0.277778,0.166667,0.055556,0.0,0.444444,0.0,0.0,0.111111,0.055556,0.388888,0.055556,0.055556,0.055555,0.444444,0.0,0.0,0.111111,0.444444,0.444444,0.333333,0.0,0.111111,0.111111,1.0,A,True,I,Major
52.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333334,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.666667,0.0,0.0,0.666667,0.0,0.0,0.666667,0.666667,0.0,1.0,A,True,Vaug,Augmented
53.0,0.166667,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.166666,0.166667,0.166667,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.166667,0.333333,0.0,0.0,0.333333,0.0,0.0,0.166667,0.333333,0.333333,0.0,0.333333,0.333333,0.166666,0.0,0.333333,0.0,0.0,0.166667,0.333333,0.0,0.0,0.166667,0.333333,0.333333,0.166666,0.0,0.166667,0.166667,1.0,A,True,IV,Major
54.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.166667,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.166666,0.333333,0.333333,0.166666,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.166667,0.333333,0.0,0.0,0.166667,0.0,0.0,0.166667,0.333333,0.333333,0.166666,0.333333,0.333333,0.166666,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.166667,1.0,A,True,V,Major
55.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.416667,0.0,0.083333,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.416667,0.0,0.083333,0.166667,0.0,0.0,0.333333,0.0,0.0,0.416667,0.0,0.083333,0.166667,0.166667,0.166666,0.166667,0.166667,0.25,0.166667,0.083334,0.0,0.333333,0.0,0.0,0.416667,0.0,0.083333,0.333333,0.0,0.0,0.416667,0.0,0.083333,0.333333,0.333333,0.083334,0.333333,0.25,0.0,0.416667,0.0,0.083333,0.416667,0.0,0.083333,0.416667,0.333334,0.083333,1.0,A,True,V7,Dominant seventh
57.0,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.333333,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.333333,0.333333,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.333333,0.333333,0.333333,0.166666,0.333333,0.333333,0.166666,0.333333,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.333333,0.166667,0.0,0.0,0.166667,0.0,0.333333,0.166667,0.166667,0.0,0.166667,0.166666,0.0,0.166667,0.0,0.333333,0.166667,0.0,0.333333,0.166667,0.166666,0.333333,1.0,A,True,V,Major
58.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333334,0.333333,0.333333,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.666667,0.666667,0.666667,0.0,0.0,0.0,1.0,A,True,V7,Dominant seventh
59.0,0.0,0.0,0.0,0.125,0.0625,0.0,0.0,0.375,0.0625,0.0,0.375,0.0,0.0,0.125,0.0625,0.0,0.0,0.375,0.0625,0.0,0.375,0.0,0.125,0.0625,0.0,0.0,0.375,0.0625,0.0,0.375,0.125,0.0625,0.0,0.0,0.375,0.0625,0.0,0.375,0.0625,0.125,0.125,0.25,0.0625,0.125,0.25,0.0625,0.0625,0.3125,0.0,0.0625,0.3125,0.0,0.375,0.0625,0.0,0.375,0.375,0.0625,0.0,0.375,0.3125,0.375,0.0,0.0625,0.3125,0.375,1.0,A,True,I,Major
61.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,1.0,A,True,V,Major
62.0,0.0,0.0,0.041667,0.25,0.0,0.125,0.0,0.125,0.166667,0.0,0.291667,0.0,0.041667,0.25,0.0,0.125,0.0,0.125,0.166667,0.0,0.291667,0.041667,0.25,0.0,0.125,0.0,0.125,0.166667,0.0,0.291667,0.208333,0.041667,0.083333,0.041667,0.083333,0.125,0.041667,0.25,0.25,0.125,0.25,0.125,0.083333,0.25,0.041667,0.125,0.0,0.125,0.166667,0.0,0.291667,0.125,0.0,0.041667,0.125,0.166667,0.125,0.166667,0.0,0.291667,0.041667,0.125,0.166667,0.166667,0.125,0.291667,1.0,A,True,V7,Dominant seventh
65.0,0.0,0.0,0.071429,0.428571,0.0,0.142857,0.0,0.0,0.142857,0.0,0.214286,0.0,0.071429,0.428571,0.0,0.142857,0.0,0.0,0.142857,0.0,0.214286,0.071429,0.428571,0.0,0.142857,0.0,0.0,0.142857,0.0,0.214286,0.357142,0.071429,0.071428,0.071429,0.071429,0.071428,0.071429,0.142857,0.428571,0.285714,0.428571,0.428571,0.285714,0.428571,0.214285,0.142857,0.0,0.0,0.142857,0.0,0.214286,0.142857,0.142857,0.0,0.142857,0.071429,0.0,0.142857,0.0,0.214286,0.142857,0.0,0.214286,0.142857,0.071429,0.214286,1.0,A,True,I,Major
68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,True,V,Major
69.0,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.4,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.4,0.0,0.4,0.4,1.0,A,False,V+,Major
74.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,False,I+,Major
77.0,0.363636,0.363636,0.363636,0.363636,0.363636,0.363636,0.363636,0.363636,0.363636,0.363636,0.272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636364,0.0,0.0,0.0,0.0,0.0,0.0,0.636364,0.0,0.0,0.0,0.0,0.0,0.636364,0.0,0.0,0.0,0.0,0.636364,0.0,0.0,0.0,0.636364,0.0,0.0,0.636364,0.0,0.636364,0.636364,1.0,A,False,V+,Major
80.0,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.25,0.25,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.125,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.25,0.125,0.25,0.0,0.25,0.25,0.25,0.125,0.25,0.0,0.25,0.25,0.125,0.0,0.25,0.0,0.0,0.125,0.125,0.125,0.125,0.25,0.0,0.0,0.25,0.25,0.0,1.0,A,False,I+,Major
82.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,1.0,A,False,IV+,Major
83.0,0.0,0.3125,0.0,0.1875,0.125,0.0,0.1875,0.0,0.0,0.0,0.1875,0.3125,0.0,0.1875,0.125,0.0,0.1875,0.0,0.0,0.0,0.1875,0.3125,0.125,0.1875,0.3125,0.125,0.3125,0.3125,0.3125,0.125,0.1875,0.125,0.0,0.1875,0.0,0.0,0.0,0.1875,0.0625,0.1875,0.0,0.1875,0.1875,0.1875,0.0,0.125,0.0625,0.125,0.125,0.125,0.0625,0.1875,0.0,0.0,0.0,0.1875,0.1875,0.1875,0.1875,0.0,0.0,0.0,0.1875,0.0,0.1875,0.1875,1.0,A,False,V+7,Dominant seventh
85.0,0.25,0.2,0.25,0.0,0.05,0.25,0.15,0.25,0.1,0.25,0.25,0.05,0.0,0.25,0.2,0.0,0.1,0.0,0.15,0.0,0.0,0.05,0.2,0.15,0.05,0.05,0.05,0.1,0.05,0.05,0.25,0.2,0.0,0.1,0.0,0.15,0.0,0.0,0.05,0.25,0.15,0.25,0.1,0.25,0.25,0.2,0.1,0.2,0.05,0.2,0.2,0.1,0.0,0.15,0.0,0.0,0.1,0.05,0.1,0.1,0.15,0.0,0.0,0.15,0.15,0.0,1.0,A,False,I+,Major
88.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,1.0,A,False,IV+,Major
89.0,0.0,0.25,0.0,0.25,0.166667,0.0,0.25,0.0,0.0,0.0,0.083333,0.25,0.0,0.25,0.166667,0.0,0.25,0.0,0.0,0.0,0.083333,0.25,0.0,0.083333,0.25,0.0,0.25,0.25,0.25,0.166667,0.25,0.166667,0.0,0.25,0.0,0.0,0.0,0.083333,0.083333,0.25,0.0,0.25,0.25,0.25,0.166667,0.166667,0.083333,0.166667,0.166667,0.166667,0.083334,0.25,0.0,0.0,0.0,0.083333,0.25,0.25,0.25,0.166667,0.0,0.0,0.083333,0.0,0.083333,0.083333,1.0,A,True,VIIhdim7,Half-diminished seventh
91.0,0.125,0.083333,0.125,0.166667,0.083333,0.125,0.041667,0.125,0.125,0.041667,0.125,0.208333,0.0,0.291667,0.041667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.208333,0.083334,0.166666,0.208333,0.041666,0.208333,0.208333,0.041666,0.208333,0.291667,0.041667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.25,0.291667,0.125,0.291667,0.291667,0.125,0.291667,0.041667,0.125,0.041667,0.041667,0.125,0.041667,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,A,False,I+,Major
95.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.125,0.0,0.25,0.0,0.25,0.25,0.0,0.125,0.0,0.25,0.0,0.25,0.25,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,A,True,VIIhdim7,Half-diminished seventh
96.0,0.1,0.0,0.05,0.1,0.1,0.1,0.05,0.1,0.3,0.0,0.1,0.1,0.05,0.0,0.2,0.0,0.05,0.0,0.4,0.1,0.0,0.05,0.1,0.1,0.1,0.05,0.1,0.3,0.0,0.1,0.05,0.15,0.05,0.0,0.05,0.35,0.05,0.05,0.2,0.0,0.05,0.0,0.4,0.1,0.0,0.2,0.15,0.2,0.2,0.1,0.2,0.05,0.0,0.4,0.1,0.0,0.05,0.35,0.05,0.05,0.4,0.1,0.0,0.3,0.4,0.1,1.0,A,False,V+,Major
101.0,0.058824,0.117647,0.058824,0.058823,0.0,0.0,0.058823,0.058824,0.0,0.235294,0.0,0.176471,0.0,0.117647,0.058824,0.058824,0.117647,0.0,0.058824,0.294118,0.058824,0.176471,0.058824,0.117647,0.117647,0.058824,0.176471,0.117647,0.117647,0.117647,0.117647,0.058824,0.058824,0.117647,0.0,0.058824,0.294118,0.058824,0.058823,0.058823,0.0,0.117647,0.058823,0.176471,0.058823,0.0,0.058823,0.058824,0.0,0.235294,0.0,0.058823,0.058824,0.0,0.235294,0.0,0.117647,0.058823,0.176471,0.058823,0.058824,0.294118,0.058824,0.235294,0.0,0.235294,1.0,A,False,I+,Major
107.0,0.0,0.166667,0.0,0.333333,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.166667,0.0,0.333333,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.166667,0.166666,0.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.333333,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.166666,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,False,V+,Major
108.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,1.0,A,False,V+7,Dominant seventh
108.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,False,V+,Major
109.0,0.208333,0.125,0.208333,0.125,0.083333,0.208333,0.125,0.208333,0.083334,0.083333,0.208333,0.083333,0.0,0.083333,0.125,0.0,0.083333,0.0,0.291667,0.125,0.0,0.083333,0.0,0.041667,0.083333,0.0,0.083333,0.208334,0.041667,0.083333,0.083333,0.125,0.0,0.083333,0.0,0.291667,0.125,0.0,0.041667,0.083333,0.0,0.083333,0.208334,0.041667,0.083333,0.125,0.041667,0.125,0.166667,0.0,0.125,0.083333,0.0,0.291667,0.125,0.0,0.083333,0.208334,0.041667,0.083333,0.291667,0.125,0.0,0.166667,0.291667,0.125,1.0,A,False,I+,Major
112.0,0.025,0.125,0.025,0.175,0.175,0.025,0.2,0.025,0.075,0.075,0.025,0.15,0.0,0.2,0.2,0.0,0.225,0.0,0.1,0.1,0.0,0.15,0.05,0.05,0.15,0.075,0.15,0.05,0.05,0.15,0.2,0.2,0.0,0.225,0.0,0.1,0.1,0.0,0.0,0.2,0.025,0.2,0.1,0.1,0.2,0.2,0.025,0.2,0.1,0.1,0.2,0.225,0.0,0.1,0.1,0.0,0.225,0.125,0.125,0.225,0.1,0.1,0.0,0.0,0.1,0.1,1.0,A,False,IV+,Major
