offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
83.5,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,1.0,A,True,V7,Dominant seventh
85.0,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.4,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,False,V+7,Dominant seventh
86.5,0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.4,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,1.0,A,True,V,Major
88.0,0.047619,0.333333,0.333333,0.285714,0.285714,0.238095,0.285714,0.285714,0.333333,0.238095,0.333333,0.285714,0.285714,0.238095,0.238095,0.190476,0.238095,0.238095,0.285714,0.190476,0.285714,0.0,0.047619,0.047619,0.095238,0.047619,0.047619,0.0,0.095238,0.0,0.047619,0.047619,0.095238,0.047619,0.047619,0.0,0.095238,0.0,0.0,0.047619,0.0,0.0,0.047619,0.047619,0.047619,0.047619,0.0,0.0,0.047619,0.047619,0.047619,0.047619,0.047619,0.095238,0.0,0.095238,0.0,0.047619,0.047619,0.047619,0.047619,0.047619,0.047619,0.095238,0.0,0.095238,1.0,A,True,V7,Dominant seventh
92.0,0.222222,0.222222,0.222222,0.111111,0.111111,0.222222,0.222222,0.222222,0.222222,0.111111,0.222222,0.444444,0.444444,0.333333,0.333333,0.444444,0.444444,0.444444,0.444444,0.333333,0.444444,0.0,0.111111,0.111111,0.0,0.0,0.0,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.0,0.0,0.0,0.111111,0.0,0.0,0.111111,0.111111,0.111111,0.111111,0.0,0.111111,0.111111,0.111111,0.111111,0.111111,0.0,0.111111,0.0,0.0,0.0,0.111111,0.0,0.0,0.0,0.111111,0.0,0.0,0.111111,0.0,0.111111,0.0,0.111111,1.0,A,False,V+7,Dominant seventh
93.5,0.08,0.36,0.36,0.32,0.32,0.32,0.28,0.36,0.36,0.2,0.36,0.28,0.28,0.24,0.24,0.24,0.2,0.28,0.28,0.12,0.28,0.0,0.04,0.04,0.04,0.08,0.0,0.0,0.16,0.0,0.04,0.04,0.04,0.08,0.0,0.0,0.16,0.0,0.0,0.0,0.04,0.04,0.04,0.12,0.04,0.0,0.04,0.04,0.04,0.12,0.04,0.04,0.04,0.04,0.12,0.04,0.08,0.08,0.08,0.08,0.0,0.16,0.0,0.16,0.0,0.16,1.0,A,True,V7,Dominant seventh
97.5,0.375,0.375,0.375,0.25,0.375,0.375,0.125,0.375,0.375,0.125,0.375,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,A,True,V,Major
98.5,0.0,0.125,0.125,0.125,0.3125,0.125,0.0625,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.3125,0.125,0.0625,0.125,0.125,0.125,0.125,0.0,0.0,0.4375,0.0,0.0625,0.25,0.0,0.0,0.0,0.0,0.4375,0.0,0.0625,0.25,0.0,0.0,0.0,0.4375,0.0,0.0625,0.25,0.0,0.0,0.0,0.4375,0.375,0.1875,0.4375,0.4375,0.4375,0.0625,0.25,0.0,0.0,0.0,0.1875,0.0625,0.0625,0.0625,0.25,0.25,0.25,0.0,0.0,0.0,1.0,A,False,V+7,Dominant seventh
101.5,0.035714,0.0,0.107143,0.107143,0.071428,0.107143,0.0,0.214286,0.107143,0.107143,0.0,0.035714,0.071429,0.071429,0.107142,0.071429,0.035714,0.25,0.071429,0.071429,0.035714,0.107143,0.107143,0.071428,0.107143,0.0,0.214286,0.107143,0.107143,0.0,0.0,0.178571,0.0,0.107143,0.321429,0.0,0.0,0.107143,0.178571,0.0,0.107143,0.321429,0.0,0.0,0.107143,0.178571,0.071428,0.142858,0.178571,0.178571,0.071428,0.107143,0.321429,0.0,0.0,0.107143,0.214286,0.107143,0.107143,0.0,0.321429,0.321429,0.214286,0.0,0.107143,0.107143,1.0,A,False,VI,Major
109.5,0.083333,0.083334,0.0,0.083333,0.125,0.083333,0.166667,0.041667,0.083333,0.083333,0.0,0.166667,0.083333,0.0,0.208333,0.0,0.25,0.125,0.0,0.0,0.083333,0.083334,0.166667,0.041666,0.166667,0.083333,0.041667,0.166667,0.166667,0.083334,0.083333,0.125,0.083333,0.166667,0.041667,0.083333,0.083333,0.0,0.208333,0.0,0.25,0.125,0.0,0.0,0.083333,0.208333,0.041667,0.083333,0.208333,0.208333,0.125,0.25,0.125,0.0,0.0,0.083333,0.125,0.25,0.25,0.166667,0.125,0.125,0.041667,0.0,0.083333,0.083333,1.0,A,False,V+7,Dominant seventh
112.5,0.25,0.25,0.0,0.25,0.25,0.125,0.0,0.125,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.125,0.25,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.25,0.125,0.0,0.0,0.0,0.25,0.25,0.125,0.0,0.125,0.25,0.25,0.25,0.0,0.125,0.25,0.125,0.0,0.0,0.0,0.125,0.25,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.25,0.25,0.25,0.125,0.125,0.125,0.0,0.0,0.0,1.0,A,False,VI,Major
113.5,0.181818,0.0,0.181818,0.181818,0.181818,0.090909,0.090909,0.181818,0.090909,0.181818,0.0,0.181818,0.0,0.0,0.0,0.090909,0.272727,0.0,0.090909,0.0,0.181818,0.181818,0.181818,0.181818,0.090909,0.090909,0.181818,0.090909,0.181818,0.0,0.0,0.0,0.090909,0.272727,0.0,0.090909,0.0,0.181818,0.0,0.090909,0.272727,0.0,0.090909,0.0,0.181818,0.090909,0.272727,0.0,0.090909,0.0,0.181818,0.181818,0.090909,0.0,0.090909,0.090909,0.272727,0.181818,0.272727,0.090909,0.090909,0.0,0.181818,0.090909,0.090909,0.181818,1.0,A,True,GerVI,German sixth
115.0,0.176471,0.039216,0.088236,0.166667,0.156863,0.137255,0.205882,0.176471,0.137255,0.176471,0.068628,0.137255,0.088235,0.009804,0.019608,0.039216,0.382353,0.0,0.039216,0.0,0.107843,0.04902,0.127451,0.117647,0.098039,0.245098,0.137255,0.098039,0.137255,0.029412,0.078431,0.068627,0.049019,0.294118,0.088235,0.049019,0.088235,0.019608,0.009804,0.029412,0.372549,0.009804,0.029412,0.009804,0.098039,0.019608,0.362745,0.019608,0.019608,0.019608,0.088235,0.343137,0.039216,0.0,0.039216,0.068627,0.382353,0.343137,0.382353,0.27451,0.039216,0.0,0.107843,0.039216,0.068627,0.107843,1.0,A,True,V,Major
130.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.666667,0.0,0.083333,0.0,0.083333,0.0,0.0,0.0,0.0,0.166667,0.666667,0.0,0.083333,0.0,0.083333,0.0,0.0,0.0,0.166667,0.666667,0.0,0.083333,0.0,0.083333,0.0,0.0,0.166667,0.666667,0.0,0.083333,0.0,0.083333,0.0,0.166667,0.666667,0.0,0.083333,0.0,0.083333,0.166667,0.666667,0.0,0.083333,0.0,0.083333,0.5,0.166667,0.083334,0.166667,0.083334,0.666667,0.583334,0.666667,0.583334,0.083333,0.0,0.083333,0.083333,0.0,0.083333,1.0,A,False,V+7,Dominant seventh
131.5,0.083333,0.166667,0.083333,0.083334,0.083334,0.083333,0.25,0.083333,0.083333,0.083333,0.083333,0.25,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.25,0.083333,0.083333,0.25,0.083333,0.25,0.25,0.25,0.25,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,True,V,Major
132.5,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,True,V7,Dominant seventh
133.0,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.25,0.0,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.125,0.125,0.125,0.0,0.25,0.0,0.25,0.0,0.125,0.125,0.125,0.0,0.25,0.25,0.0,0.125,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0.125,0.25,0.0,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.25,1.0,A,True,I,Major
134.5,0.1,0.0,0.1,0.0,0.1,0.1,0.3,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.4,0.0,0.2,0.0,0.1,0.1,0.0,0.1,0.1,0.3,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.4,0.0,0.2,0.0,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.0,0.0,0.4,0.0,0.2,0.0,0.1,0.4,0.0,0.2,0.0,0.1,0.4,0.2,0.4,0.3,0.2,0.0,0.1,0.2,0.1,0.1,1.0,A,True,IV,Major
136.0,0.2,0.1,0.2,0.0,0.1,0.2,0.1,0.2,0.15,0.2,0.15,0.1,0.0,0.2,0.1,0.0,0.3,0.0,0.05,0.0,0.05,0.1,0.1,0.0,0.1,0.2,0.1,0.05,0.1,0.05,0.2,0.1,0.0,0.3,0.0,0.05,0.0,0.05,0.1,0.2,0.1,0.2,0.15,0.2,0.15,0.1,0.2,0.1,0.05,0.1,0.05,0.3,0.0,0.05,0.0,0.05,0.3,0.25,0.3,0.25,0.05,0.0,0.05,0.05,0.0,0.05,1.0,A,True,V7,Dominant seventh
137.5,0.083333,0.166667,0.083333,0.083334,0.083334,0.083333,0.25,0.083333,0.083333,0.083333,0.083333,0.25,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.25,0.083333,0.083333,0.25,0.083333,0.25,0.25,0.25,0.25,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,True,I,Major
138.5,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,True,V7,Dominant seventh
139.0,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.25,0.0,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.125,0.125,0.125,0.0,0.25,0.0,0.25,0.0,0.125,0.125,0.125,0.0,0.25,0.25,0.0,0.125,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0.125,0.25,0.0,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.25,1.0,A,True,I,Major
140.5,0.1,0.0,0.1,0.0,0.1,0.1,0.3,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.4,0.0,0.2,0.0,0.1,0.1,0.0,0.1,0.1,0.3,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.4,0.0,0.2,0.0,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.0,0.0,0.4,0.0,0.2,0.0,0.1,0.4,0.0,0.2,0.0,0.1,0.4,0.2,0.4,0.3,0.2,0.0,0.1,0.2,0.1,0.1,1.0,A,True,IV,Major
142.0,0.272727,0.181818,0.272727,0.090909,0.181818,0.272727,0.0,0.272727,0.227272,0.272727,0.227272,0.090909,0.0,0.181818,0.090909,0.0,0.272727,0.0,0.045455,0.0,0.045455,0.090909,0.090909,0.0,0.090909,0.181818,0.090909,0.045454,0.090909,0.045454,0.181818,0.090909,0.0,0.272727,0.0,0.045455,0.0,0.045455,0.090909,0.181818,0.090909,0.181818,0.136363,0.181818,0.136363,0.090909,0.181818,0.090909,0.045454,0.090909,0.045454,0.272727,0.0,0.045455,0.0,0.045455,0.272727,0.227272,0.272727,0.227272,0.045455,0.0,0.045455,0.045455,0.0,0.045455,1.0,A,True,V7,Dominant seventh
143.5,0.444444,0.0,0.444444,0.444444,0.444444,0.444444,0.444444,0.444444,0.444444,0.444444,0.333333,0.444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111,0.444444,0.444444,0.444444,0.444444,0.444444,0.444444,0.444444,0.444444,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.111111,0.0,0.0,0.0,0.0,0.0,0.111111,0.0,0.0,0.0,0.0,0.111111,0.0,0.0,0.0,0.111111,0.0,0.0,0.111111,0.0,0.111111,0.111111,1.0,A,True,I,Major
145.0,0.088235,0.0,0.088235,0.029411,0.088236,0.088235,0.147059,0.088235,0.058823,0.088235,0.235294,0.088235,0.0,0.058824,0.176471,0.0,0.235294,0.0,0.029412,0.0,0.323529,0.088235,0.029411,0.088236,0.088235,0.147059,0.088235,0.058823,0.088235,0.235294,0.058824,0.176471,0.0,0.235294,0.0,0.029412,0.0,0.323529,0.117647,0.058824,0.17647,0.058824,0.029412,0.058824,0.264705,0.176471,0.058823,0.176471,0.147059,0.176471,0.147058,0.235294,0.0,0.029412,0.0,0.323529,0.235294,0.205882,0.235294,0.088235,0.029412,0.0,0.323529,0.029412,0.294117,0.323529,1.0,A,True,V7,Dominant seventh
148.0,0.333333,0.333333,0.333333,0.166666,0.291666,0.333333,0.041666,0.333333,0.291666,0.333333,0.208333,0.0,0.0,0.166667,0.041667,0.0,0.291667,0.0,0.041667,0.0,0.125,0.0,0.166667,0.041667,0.0,0.291667,0.0,0.041667,0.0,0.125,0.166667,0.041667,0.0,0.291667,0.0,0.041667,0.0,0.125,0.125,0.166667,0.125,0.166667,0.125,0.166667,0.041667,0.041667,0.25,0.041667,0.0,0.041667,0.083333,0.291667,0.0,0.041667,0.0,0.125,0.291667,0.25,0.291667,0.166667,0.041667,0.0,0.125,0.041667,0.083333,0.125,1.0,A,True,V,Major
149.5,0.363636,0.0,0.363636,0.181818,0.363636,0.363636,0.363636,0.363636,0.363636,0.363636,0.272727,0.363636,0.0,0.181818,0.0,0.0,0.0,0.0,0.0,0.0,0.090909,0.363636,0.181818,0.363636,0.363636,0.363636,0.363636,0.363636,0.363636,0.272727,0.181818,0.0,0.0,0.0,0.0,0.0,0.0,0.090909,0.181818,0.181818,0.181818,0.181818,0.181818,0.181818,0.090909,0.0,0.0,0.0,0.0,0.0,0.090909,0.0,0.0,0.0,0.0,0.090909,0.0,0.0,0.0,0.090909,0.0,0.0,0.090909,0.0,0.090909,0.090909,1.0,A,True,I,Major
151.0,0.088235,0.029411,0.088235,0.029412,0.117647,0.088235,0.176471,0.088235,0.029412,0.088235,0.058824,0.058824,0.0,0.117647,0.205882,0.0,0.264706,0.0,0.117647,0.0,0.147059,0.058824,0.058823,0.147058,0.058824,0.205882,0.058824,0.058823,0.058824,0.088235,0.117647,0.205882,0.0,0.264706,0.0,0.117647,0.0,0.147059,0.088235,0.117647,0.147059,0.117647,0.0,0.117647,0.029412,0.205882,0.058824,0.205882,0.088235,0.205882,0.058823,0.264706,0.0,0.117647,0.0,0.147059,0.264706,0.147059,0.264706,0.117647,0.117647,0.0,0.147059,0.117647,0.029412,0.147059,1.0,A,True,V7,Dominant seventh
154.0,0.045455,0.045454,0.045455,0.045454,0.181818,0.045455,0.454545,0.045455,0.045455,0.045455,0.0,0.090909,0.0,0.090909,0.227273,0.0,0.5,0.0,0.0,0.0,0.045455,0.090909,0.0,0.136364,0.090909,0.409091,0.090909,0.090909,0.090909,0.045454,0.090909,0.227273,0.0,0.5,0.0,0.0,0.0,0.045455,0.136364,0.090909,0.409091,0.090909,0.090909,0.090909,0.045454,0.227273,0.272727,0.227273,0.227273,0.227273,0.181818,0.5,0.0,0.0,0.0,0.045455,0.5,0.5,0.5,0.454545,0.0,0.0,0.045455,0.0,0.045455,0.045455,1.0,A,True,V,Major
155.5,0.357143,0.285714,0.357143,0.285714,0.285714,0.357143,0.0,0.357143,0.321429,0.357143,0.321429,0.071429,0.0,0.071429,0.071429,0.0,0.357143,0.0,0.035714,0.0,0.035714,0.071429,0.0,0.0,0.071429,0.285714,0.071429,0.035715,0.071429,0.035715,0.071429,0.071429,0.0,0.357143,0.0,0.035714,0.0,0.035714,0.0,0.071429,0.285714,0.071429,0.035715,0.071429,0.035715,0.071429,0.285714,0.071429,0.035715,0.071429,0.035715,0.357143,0.0,0.035714,0.0,0.035714,0.357143,0.321429,0.357143,0.321429,0.035714,0.0,0.035714,0.035714,0.0,0.035714,1.0,A,True,V7,Dominant seventh
157.0,0.277778,0.166667,0.277778,0.222222,0.111111,0.277778,0.055556,0.222222,0.277778,0.277778,0.166667,0.111111,0.0,0.055556,0.166667,0.0,0.222222,0.055556,0.0,0.0,0.111111,0.111111,0.055555,0.055556,0.111111,0.111111,0.055555,0.111111,0.111111,0.0,0.055556,0.166667,0.0,0.222222,0.055556,0.0,0.0,0.111111,0.111111,0.055556,0.166666,0.0,0.055556,0.055556,0.055555,0.166667,0.055555,0.111111,0.166667,0.166667,0.055556,0.222222,0.055556,0.0,0.0,0.111111,0.166666,0.222222,0.222222,0.111111,0.055556,0.055556,0.055555,0.0,0.111111,0.111111,1.0,A,True,I,Major
