offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
53.5,0.025,0.0,0.1,0.0,0.175,0.125,0.0,0.15,0.0,0.425,0.0,0.025,0.075,0.025,0.15,0.1,0.025,0.125,0.025,0.4,0.025,0.1,0.0,0.175,0.125,0.0,0.15,0.0,0.425,0.0,0.1,0.075,0.025,0.1,0.05,0.1,0.325,0.1,0.175,0.125,0.0,0.15,0.0,0.425,0.0,0.05,0.175,0.025,0.175,0.25,0.175,0.125,0.025,0.125,0.3,0.125,0.15,0.0,0.425,0.0,0.15,0.275,0.15,0.425,0.0,0.425,1.0,C,True,I,Major
59.5,0.121952,0.170732,0.121951,0.170732,0.121952,0.04878,0.170732,0.048781,0.170732,0.073171,0.170732,0.04878,0.243903,0.04878,0.0,0.170732,0.04878,0.073171,0.04878,0.048781,0.04878,0.292683,0.0,0.04878,0.219512,0.0,0.121951,0.0,0.097561,0.0,0.292683,0.243903,0.073171,0.292683,0.170732,0.292683,0.195122,0.292683,0.04878,0.219512,0.0,0.121951,0.0,0.097561,0.0,0.170732,0.04878,0.073171,0.04878,0.048781,0.04878,0.219512,0.097561,0.219512,0.121951,0.219512,0.121951,0.0,0.097561,0.0,0.121951,0.02439,0.121951,0.097561,0.0,0.097561,1.0,C,True,IV,Major
65.5,0.216216,0.054054,0.054054,0.054054,0.162162,0.054054,0.054054,0.189189,0.054054,0.054054,0.054054,0.27027,0.162162,0.27027,0.054054,0.162162,0.27027,0.027027,0.27027,0.27027,0.27027,0.108108,0.0,0.216216,0.108108,0.0,0.243243,0.0,0.0,0.0,0.108108,0.108108,0.0,0.108108,0.135135,0.108108,0.108108,0.108108,0.216216,0.108108,0.0,0.243243,0.0,0.0,0.0,0.108108,0.216216,0.027027,0.216216,0.216216,0.216216,0.108108,0.135135,0.108108,0.108108,0.108108,0.243243,0.0,0.0,0.0,0.243243,0.243243,0.243243,0.0,0.0,0.0,1.0,C,True,V7,Dominant seventh
71.5,0.203125,0.046875,0.046875,0.03125,0.15625,0.046875,0.078125,0.148437,0.046875,0.117187,0.046875,0.25,0.25,0.234375,0.046875,0.25,0.125,0.054688,0.25,0.085938,0.25,0.0,0.015625,0.203125,0.0,0.125,0.195312,0.0,0.164062,0.0,0.015625,0.203125,0.0,0.125,0.195312,0.0,0.164062,0.0,0.1875,0.015625,0.109375,0.179687,0.015625,0.148437,0.015625,0.203125,0.078125,0.007813,0.203125,0.039063,0.203125,0.125,0.195312,0.0,0.164062,0.0,0.070312,0.125,0.039062,0.125,0.195312,0.03125,0.195312,0.164062,0.0,0.164062,1.0,C,True,I,Major
89.5,0.145772,0.058309,0.093294,0.142857,0.008747,0.125364,0.177843,0.107871,0.107871,0.104956,0.119533,0.087463,0.052478,0.002915,0.154519,0.020408,0.323615,0.037901,0.037901,0.040816,0.026239,0.034985,0.084548,0.067056,0.067055,0.236152,0.049562,0.049562,0.046647,0.061224,0.049563,0.102041,0.03207,0.271137,0.014577,0.014577,0.011662,0.026239,0.151604,0.017493,0.3207,0.034986,0.034986,0.037901,0.023324,0.134111,0.169096,0.116618,0.116618,0.113703,0.12828,0.303207,0.017493,0.017493,0.020408,0.005831,0.285714,0.285714,0.282799,0.297376,0.0,0.002915,0.011662,0.002915,0.011662,0.014577,1.0,C,True,V7,Dominant seventh
149.5,0.614286,0.585715,0.571429,0.585715,0.6,0.614286,0.542857,0.585715,0.585715,0.528572,0.557143,0.028571,0.042857,0.028571,0.014286,0.0,0.071429,0.028571,0.028571,0.085714,0.057143,0.014286,0.0,0.014285,0.028571,0.042858,0.0,0.0,0.057143,0.028572,0.014286,0.028571,0.042857,0.028572,0.014286,0.014286,0.042857,0.014286,0.014285,0.028571,0.042858,0.0,0.0,0.057143,0.028572,0.014286,0.057143,0.014285,0.014285,0.071428,0.042857,0.071429,0.028571,0.028571,0.085714,0.057143,0.042858,0.042858,0.014285,0.014286,0.0,0.057143,0.028572,0.057143,0.028572,0.028571,1.0,C,True,V,Major
158.5,0.48913,0.467391,0.423913,0.467391,0.445652,0.48913,0.315217,0.402173,0.48913,0.434782,0.445652,0.021739,0.065217,0.021739,0.043478,0.0,0.173913,0.086957,0.0,0.054348,0.043478,0.043478,0.0,0.021739,0.021739,0.152174,0.065218,0.021739,0.032609,0.021739,0.043478,0.021739,0.065217,0.108696,0.02174,0.065217,0.010869,0.021739,0.021739,0.021739,0.152174,0.065218,0.021739,0.032609,0.021739,0.043478,0.130435,0.043479,0.043478,0.01087,0.0,0.173913,0.086957,0.0,0.054348,0.043478,0.086956,0.173913,0.119565,0.130435,0.086957,0.032609,0.043479,0.054348,0.043478,0.01087,1.0,C,True,V7,Dominant seventh
172.5,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.1875,0.125,0.0625,0.125,0.125,0.0,0.0,0.25,0.0,0.0,0.3125,0.0,0.1875,0.0,0.125,0.125,0.125,0.125,0.125,0.1875,0.125,0.0625,0.125,0.0,0.25,0.0,0.0,0.3125,0.0,0.1875,0.0,0.25,0.0,0.0,0.3125,0.0,0.1875,0.0,0.25,0.25,0.0625,0.25,0.0625,0.25,0.0,0.3125,0.0,0.1875,0.0,0.3125,0.0,0.1875,0.0,0.3125,0.125,0.3125,0.1875,0.0,0.1875,1.0,C,True,V,Major
174.5,0.083333,0.0,0.083334,0.083333,0.0,0.083333,0.125,0.083334,0.083333,0.125,0.083333,0.083333,0.166667,0.0,0.083333,0.0,0.208333,0.166667,0.0,0.208333,0.0,0.083334,0.083333,0.0,0.083333,0.125,0.083334,0.083333,0.125,0.083333,0.166667,0.083334,0.166667,0.041666,0.0,0.166667,0.041666,0.166667,0.083333,0.0,0.208333,0.166667,0.0,0.208333,0.0,0.083333,0.125,0.083334,0.083333,0.125,0.083333,0.208333,0.166667,0.0,0.208333,0.0,0.041666,0.208333,0.0,0.208333,0.166667,0.041666,0.166667,0.208333,0.0,0.208333,1.0,C,True,V7,Dominant seventh
177.5,0.125,0.0,0.0,0.125,0.125,0.125,0.0625,0.1875,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0625,0.3125,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.0625,0.1875,0.125,0.125,0.125,0.125,0.125,0.125,0.0625,0.1875,0.125,0.125,0.125,0.25,0.0,0.0625,0.3125,0.0,0.0,0.0,0.25,0.1875,0.0625,0.25,0.25,0.25,0.0625,0.3125,0.0,0.0,0.0,0.25,0.0625,0.0625,0.0625,0.3125,0.3125,0.3125,0.0,0.0,0.0,1.0,C,False,VI,Major
179.5,0.0,0.25,0.0,0.0,0.125,0.0,0.375,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.125,0.0,0.375,0.0,0.0,0.0,0.25,0.25,0.25,0.125,0.25,0.125,0.25,0.25,0.25,0.0,0.0,0.125,0.0,0.375,0.0,0.0,0.0,0.25,0.125,0.0,0.375,0.0,0.0,0.0,0.25,0.125,0.25,0.125,0.125,0.125,0.125,0.375,0.0,0.0,0.0,0.25,0.375,0.375,0.375,0.125,0.0,0.0,0.25,0.0,0.25,0.25,1.0,C,True,III,Minor
180.5,0.166667,0.083334,0.013889,0.166667,0.069445,0.166667,0.027777,0.041667,0.166667,0.041667,0.138889,0.083333,0.180556,0.0,0.097222,0.0,0.194444,0.125,0.0,0.125,0.027778,0.097223,0.083333,0.013889,0.083333,0.111111,0.041667,0.083333,0.041667,0.055555,0.180556,0.083334,0.180556,0.013888,0.055556,0.180556,0.055556,0.152778,0.097222,0.0,0.194444,0.125,0.0,0.125,0.027778,0.097222,0.097222,0.027778,0.097222,0.027778,0.069444,0.194444,0.125,0.0,0.125,0.027778,0.069444,0.194444,0.069444,0.166666,0.125,0.0,0.097222,0.125,0.027778,0.097222,1.0,C,True,V7,Dominant seventh
189.5,0.125,0.0,0.0,0.125,0.125,0.125,0.0625,0.1875,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0625,0.3125,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.0625,0.1875,0.125,0.125,0.125,0.125,0.125,0.125,0.0625,0.1875,0.125,0.125,0.125,0.25,0.0,0.0625,0.3125,0.0,0.0,0.0,0.25,0.1875,0.0625,0.25,0.25,0.25,0.0625,0.3125,0.0,0.0,0.0,0.25,0.0625,0.0625,0.0625,0.3125,0.3125,0.3125,0.0,0.0,0.0,1.0,C,False,VI,Major
191.5,0.0,0.25,0.0,0.0,0.125,0.0,0.375,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.125,0.0,0.375,0.0,0.0,0.0,0.25,0.25,0.25,0.125,0.25,0.125,0.25,0.25,0.25,0.0,0.0,0.125,0.0,0.375,0.0,0.0,0.0,0.25,0.125,0.0,0.375,0.0,0.0,0.0,0.25,0.125,0.25,0.125,0.125,0.125,0.125,0.375,0.0,0.0,0.0,0.25,0.375,0.375,0.375,0.125,0.0,0.0,0.25,0.0,0.25,0.25,1.0,C,True,III,Minor
192.5,0.21875,0.09375,0.0625,0.21875,0.15625,0.21875,0.0625,0.15625,0.21875,0.21875,0.125,0.125,0.15625,0.0,0.0625,0.0,0.28125,0.0625,0.0,0.0,0.09375,0.03125,0.125,0.0625,0.125,0.15625,0.0625,0.125,0.125,0.03125,0.15625,0.09375,0.15625,0.125,0.09375,0.15625,0.15625,0.0625,0.0625,0.0,0.28125,0.0625,0.0,0.0,0.09375,0.0625,0.21875,0.0,0.0625,0.0625,0.03125,0.28125,0.0625,0.0,0.0,0.09375,0.21875,0.28125,0.28125,0.1875,0.0625,0.0625,0.03125,0.0,0.09375,0.09375,1.0,C,True,V7,Dominant seventh
200.5,0.3125,0.1875,0.25,0.3125,0.25,0.3125,0.0625,0.1875,0.3125,0.3125,0.25,0.125,0.0625,0.0,0.0625,0.0,0.25,0.125,0.0,0.0,0.0625,0.0625,0.125,0.0625,0.125,0.125,0.0,0.125,0.125,0.0625,0.0625,0.0,0.0625,0.1875,0.0625,0.0625,0.0625,0.0,0.0625,0.0,0.25,0.125,0.0,0.0,0.0625,0.0625,0.1875,0.0625,0.0625,0.0625,0.0,0.25,0.125,0.0,0.0,0.0625,0.125,0.25,0.25,0.1875,0.125,0.125,0.0625,0.0,0.0625,0.0625,1.0,C,True,V,Major
204.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,C,True,V7,Dominant seventh
206.5,0.191176,0.058823,0.088235,0.161764,0.147058,0.191176,0.176471,0.161764,0.17647,0.191176,0.102941,0.132353,0.102941,0.029412,0.044118,0.0,0.367647,0.029412,0.014706,0.0,0.088235,0.029412,0.102941,0.088235,0.132353,0.235294,0.102941,0.117647,0.132353,0.044118,0.073529,0.058823,0.102941,0.264706,0.073529,0.088235,0.102941,0.014706,0.014706,0.029412,0.338235,0.0,0.014706,0.029412,0.058823,0.044118,0.323529,0.014706,0.029412,0.044118,0.044117,0.367647,0.029412,0.014706,0.0,0.088235,0.338235,0.352941,0.367647,0.279412,0.014706,0.029412,0.058823,0.014706,0.073529,0.088235,1.0,C,True,V,Major
236.5,0.272727,0.181818,0.272727,0.151515,0.121212,0.272727,0.121212,0.272727,0.151515,0.272727,0.181818,0.090909,0.0,0.121212,0.151515,0.0,0.151515,0.0,0.121212,0.0,0.090909,0.090909,0.030303,0.060606,0.090909,0.060606,0.090909,0.030303,0.090909,0.0,0.121212,0.151515,0.0,0.151515,0.0,0.121212,0.0,0.090909,0.030303,0.121212,0.030303,0.121212,0.0,0.121212,0.030303,0.151515,0.0,0.151515,0.030303,0.151515,0.060606,0.151515,0.0,0.121212,0.0,0.090909,0.151515,0.030303,0.151515,0.060606,0.121212,0.0,0.090909,0.121212,0.030303,0.090909,1.0,C,True,I,Major
263.5,0.111111,0.333333,0.111111,0.111111,0.111111,0.055555,0.111111,0.111111,0.055555,0.111111,0.0,0.444444,0.0,0.222222,0.0,0.055556,0.0,0.0,0.055556,0.0,0.111111,0.444444,0.222222,0.444444,0.388888,0.444444,0.444444,0.388888,0.444444,0.333333,0.222222,0.0,0.055556,0.0,0.0,0.055556,0.0,0.111111,0.222222,0.166666,0.222222,0.222222,0.166666,0.222222,0.111111,0.055556,0.0,0.0,0.055556,0.0,0.111111,0.055556,0.055556,0.0,0.055556,0.055555,0.0,0.055556,0.0,0.111111,0.055556,0.0,0.111111,0.055556,0.055555,0.111111,1.0,C,True,IV,Major
272.5,0.0,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.0,0.0,0.5,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.0,0.0,0.5,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.0,0.0,0.5,0.166667,0.0,0.166667,0.166667,0.0,0.0,0.0,0.5,0.166667,0.0,0.0,0.166667,0.166667,0.166667,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.5,0.0,0.166667,0.166667,0.166667,0.333333,0.166667,0.166667,0.166667,0.333333,0.0,0.0,0.5,0.0,0.5,0.5,1.0,C,True,VI,Minor
275.5,0.166667,0.5,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,C,True,V,Major
278.5,0.166667,0.166667,0.166667,0.333333,0.166667,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.166667,0.0,0.166667,0.0,0.5,0.0,0.0,0.0,0.0,0.166667,0.0,0.166667,0.5,0.0,0.0,0.0,0.0,0.166667,0.0,0.166667,0.5,0.5,0.5,0.5,0.333333,0.5,0.333333,0.0,0.0,0.0,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.166667,1.0,C,True,I,Major
281.5,0.347826,0.043478,0.347826,0.260869,0.347826,0.304348,0.304348,0.347826,0.347826,0.347826,0.260869,0.391304,0.0,0.086957,0.0,0.043478,0.043478,0.0,0.0,0.0,0.086957,0.391304,0.304347,0.391304,0.347826,0.347826,0.391304,0.391304,0.391304,0.304347,0.086957,0.0,0.043478,0.043478,0.0,0.0,0.0,0.086957,0.086957,0.043479,0.043479,0.086957,0.086957,0.086957,0.0,0.043478,0.043478,0.0,0.0,0.0,0.086957,0.0,0.043478,0.043478,0.043478,0.043479,0.043478,0.043478,0.043478,0.043479,0.0,0.0,0.086957,0.0,0.086957,0.086957,1.0,C,True,V,Major
293.5,0.0,0.333333,0.0,0.222222,0.111111,0.0,0.111111,0.0,0.055556,0.0,0.166667,0.333333,0.0,0.222222,0.111111,0.0,0.111111,0.0,0.055556,0.0,0.166667,0.333333,0.111111,0.222222,0.333333,0.222222,0.333333,0.277777,0.333333,0.166666,0.222222,0.111111,0.0,0.111111,0.0,0.055556,0.0,0.166667,0.111111,0.222222,0.111111,0.222222,0.166666,0.222222,0.055555,0.111111,0.0,0.111111,0.055555,0.111111,0.055556,0.111111,0.0,0.055556,0.0,0.166667,0.111111,0.055555,0.111111,0.055556,0.055556,0.0,0.166667,0.055556,0.111111,0.166667,1.0,C,True,I,Major
299.5,0.444444,0.444444,0.444444,0.111111,0.444444,0.444444,0.444444,0.444444,0.333333,0.444444,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.111111,0.0,0.111111,0.0,0.333333,0.0,0.0,0.0,0.0,0.111111,0.0,0.111111,0.333333,0.0,0.0,0.0,0.0,0.111111,0.0,0.111111,0.333333,0.333333,0.333333,0.333333,0.222222,0.333333,0.222222,0.0,0.0,0.0,0.111111,0.0,0.111111,0.0,0.0,0.111111,0.0,0.111111,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.111111,0.111111,0.0,0.111111,1.0,C,True,V7,Dominant seventh
302.5,0.0,0.0,0.0,0.333333,0.333333,0.0,0.111111,0.0,0.111111,0.0,0.111111,0.0,0.0,0.333333,0.333333,0.0,0.111111,0.0,0.111111,0.0,0.111111,0.0,0.333333,0.333333,0.0,0.111111,0.0,0.111111,0.0,0.111111,0.333333,0.333333,0.0,0.111111,0.0,0.111111,0.0,0.111111,0.0,0.333333,0.222222,0.333333,0.222222,0.333333,0.222222,0.333333,0.222222,0.333333,0.222222,0.333333,0.222222,0.111111,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.111111,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.111111,1.0,C,True,III,Minor
305.5,0.0,0.444444,0.0,0.111111,0.444444,0.0,0.0,0.0,0.0,0.0,0.0,0.444444,0.0,0.111111,0.444444,0.0,0.0,0.0,0.0,0.0,0.0,0.444444,0.333333,0.0,0.444444,0.444444,0.444444,0.444444,0.444444,0.444444,0.111111,0.444444,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.444444,0.444444,0.444444,0.444444,0.444444,0.444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,VI,Minor
308.5,0.333333,0.285714,0.333333,0.238095,0.190476,0.333333,0.142857,0.333333,0.142857,0.333333,0.333333,0.047619,0.0,0.095238,0.142857,0.0,0.190476,0.0,0.190476,0.0,0.0,0.047619,0.047619,0.095238,0.047619,0.142857,0.047619,0.142857,0.047619,0.047619,0.095238,0.142857,0.0,0.190476,0.0,0.190476,0.0,0.0,0.047619,0.095238,0.095238,0.095238,0.095238,0.095238,0.095238,0.142857,0.047619,0.142857,0.047619,0.142857,0.142857,0.190476,0.0,0.190476,0.0,0.0,0.190476,0.0,0.190476,0.190476,0.190476,0.0,0.0,0.190476,0.190476,0.0,1.0,C,True,IV,Major
314.5,0.5,0.5,0.5,0.5,0.5,0.375,0.375,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.0,0.25,0.25,0.0,1.0,C,True,V7,Dominant seventh
316.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,C,True,I,Major
317.5,0.37037,0.222222,0.37037,0.185185,0.37037,0.37037,0.259259,0.37037,0.333333,0.37037,0.222222,0.148148,0.0,0.185185,0.0,0.0,0.111111,0.0,0.037037,0.0,0.148148,0.148148,0.037037,0.148148,0.148148,0.037037,0.148148,0.111111,0.148148,0.0,0.185185,0.0,0.0,0.111111,0.0,0.037037,0.0,0.148148,0.185185,0.185185,0.074074,0.185185,0.148148,0.185185,0.037037,0.0,0.111111,0.0,0.037037,0.0,0.148148,0.111111,0.0,0.037037,0.0,0.148148,0.111111,0.074074,0.111111,0.037037,0.037037,0.0,0.148148,0.037037,0.111111,0.148148,1.0,C,True,IV,Major
