141.0,V+7,e Minor,0.4083333333333333
142.0,V+,e Minor,0.45454545454545453
143.0,I,C Major,0.44047619047619047
145.0,VI,C Major,0.5
146.0,V7,C Major,0.3822222222222222
147.0,V7,C Major,0.4133333333333334
148.0,I,C Major,0.4444444444444445
149.0,VI,C Major,0.5125
150.0,V7,C Major,0.39407407407407413
151.0,V,C Major,0.4375
152.0,VI,C Major,0.44047619047619047
153.0,II7,C Major,0.5363636363636364
154.0,DimVII,C Major,0.33968253968253964
155.0,V+7,a Minor,0.41250000000000003
156.0,I,a Minor,0.4333333333333334
157.0,I,a Minor,0.484375
158.0,V+7,a Minor,0.3703703703703704
159.0,I,E Major,0.3787878787878788
161.0,I,a Minor,0.44000000000000006
162.0,I,a Minor,0.4928571428571428
163.0,GerVI,a Minor,0.5151515151515152
164.0,FreVI,a Minor,0.3954887218045112
165.0,I,a Minor,0.45000000000000007
166.0,FreVI,a Minor,0.3293650793650793
167.0,FreVI,a Minor,0.45833333333333337
168.0,I,a Minor,0.45000000000000007
169.0,IIdim7,a Minor,0.3550000000000001
170.0,IIdim7,a Minor,0.36000000000000004
171.0,IIdim7,a Minor,0.3925925925925926
173.0,I,a Minor,0.47777777777777775
174.0,I,a Minor,0.4396226415094339
175.0,I+,a Minor,0.4068627450980392
180.0,II7,A Major,0.3838383838383838
182.0,V,A Major,0.35000000000000003
183.0,I,A Major,0.4091420534458509
185.0,I,A Major,0.3911764705882353
188.0,II7,A Major,0.543801652892562
189.0,II7,A Major,0.40625
190.0,I,A Major,0.37948717948717947
192.0,I,A Major,0.4805194805194805
198.0,I,A Major,0.47321428571428575
199.0,II7,A Major,0.5154019534184824
200.0,I,A Major,0.49999999999999994
202.0,V7,A Major,0.4094276094276094
204.0,I,A Major,0.45944055944055945
206.0,I,A Major,0.4805194805194805
210.0,I,A Major,0.47321428571428575
211.0,II7,A Major,0.5154019534184824
212.0,I,A Major,0.5289473684210526
215.0,I,A Major,0.4538461538461539
216.0,I,A Major,0.41785714285714287
218.0,I,A Major,0.44642857142857145
224.0,I,A Major,0.44642857142857145
225.0,II7,A Major,0.3904761904761905
226.0,I,A Major,0.452
228.0,V7,A Major,0.4175925925925926
230.0,I,A Major,0.4525083612040134
232.0,I,A Major,0.4805194805194805
236.0,I,A Major,0.47321428571428575
237.0,II7,A Major,0.5154019534184824
238.0,I,A Major,0.5289473684210526
241.0,I,A Major,0.4538461538461539
242.0,I,A Major,0.4274725274725275
244.0,I,A Major,0.75
