94.25,I,c Minor,0.41666666666666663
96.25,III,c Minor,0.5729166666666666
97.25,V,c Minor,0.5719696969696969
100.25,I+,c Minor,0.6666666666666666
101.25,IIdim7,c Minor,0.6296296296296297
102.25,VII,c Minor,0.5
103.25,bII,c Minor,0.4166666666666667
104.25,DimVII,c Minor,0.41000000000000003
106.25,IV,c Minor,0.5972222222222222
108.25,bII,f Minor,0.75
109.25,bII,f Minor,0.5
111.25,DimVII7,f Minor,0.5181818181818182
112.25,I,f Minor,0.425
113.25,IIdim7,f Minor,0.5208333333333333
114.25,IV+,f Minor,0.58
115.25,I,f Minor,0.49999999999999994
116.25,V,D- Major,0.5714285714285714
117.25,VI,D- Major,0.5384615384615385
118.25,DimVII,D- Major,0.75
119.25,I,D- Major,0.38461538461538464
120.25,I,D- Major,0.694954128440367
123.25,V,D- Major,0.5
125.25,II,D- Major,0.505639097744361
128.25,III,D- Major,0.5335373028947987
135.25,VI,D- Major,0.4956521739130435
137.25,V+,b- Minor,0.45
139.25,I,b- Minor,0.4720496894409938
141.25,I,b- Minor,0.45
143.25,I,b- Minor,0.46638655462184875
146.25,V7,F Major,0.4636363636363636
149.25,I,F Major,0.75
150.25,V,F Major,0.75
151.25,V7,F Major,0.31730769230769235
152.25,V7,F Major,0.6052631578947368
155.25,III,F Major,1.0
156.25,V7,F Major,0.6666666666666667
157.25,I,F Major,0.75
158.25,V,F Major,0.75
159.25,II7,F Major,0.35416666666666663
160.25,V7,F Major,0.5673076923076923
163.25,I,F Major,0.6507936507936508
165.25,V7,F Major,0.6041666666666666
167.25,I,F Major,0.75
168.25,VI,F Major,0.49999999999999994
169.25,V,F Major,0.3333333333333333
170.25,III,F Major,0.41666666666666663
171.25,II7,F Major,0.6458333333333333
173.25,I,F Major,0.44
174.25,III,F Major,0.55
175.25,I,F Major,0.4935064935064935
176.25,I,F Major,0.5555555555555556
177.25,I,F Major,0.49999999999999994
178.25,III,F Major,0.41666666666666663
179.25,V,F Major,0.47222222222222215
180.25,III,F Major,0.49999999999999994
181.25,I,F Major,0.5151515151515151
183.25,I,F Major,0.5714285714285714
184.25,DimVII,F Major,0.6
185.25,I,F Major,0.625
186.25,I,F Major,0.5625
187.25,V,F Major,0.75
188.25,I,F Major,8/9
189.25,I,F Major,13/21
190.25,III,F Major,0.475
191.25,V,F Major,0.5609756097560975
193.25,III,F Major,0.42857142857142855
194.25,II,F Major,0.8333333333333333
195.25,II,F Major,0.6
196.25,I,F Major,1.0
197.25,DimVII,F Major,0.6
198.25,I,F Major,0.8333333333333333
199.25,I,F Major,0.5833333333333333
200.25,V7,F Major,0.6666666666666666
201.25,I,F Major,0.5
205.25,IV,F Major,0.75
206.25,I,F Major,0.75
207.25,II7,F Major,0.30578512396694213
208.25,I,F Major,0.75
209.25,I,F Major,0.65625
210.25,V7,F Major,0.475
211.25,I,F Major,0.5142857142857142
213.25,I,F Major,0.65625
214.25,V7,F Major,0.6041666666666666
215.25,I,F Major,0.5422740524781341
217.25,I,F Major,0.675
218.25,V,F Major,0.75
219.25,I,F Major,0.675
222.25,V,F Major,0.75
223.25,II7,F Major,0.5169769989047098
230.25,III,B- Major,0.46296296296296297
231.25,I,B- Major,0.75
232.25,III,B- Major,0.46296296296296297
233.25,I,B- Major,0.75
234.25,V,B- Major,0.5
236.25,V,B- Major,0.5
237.25,II,B- Major,0.5
238.25,III,B- Major,0.46296296296296297
239.25,II,B- Major,0.6666666666666666
240.25,I,B- Major,0.4444444444444444
241.25,II,B- Major,0.75
242.25,III,B- Major,0.5
243.25,II,B- Major,0.75
244.25,VI,B- Major,0.5111111111111111
247.25,VI,B- Major,0.5
249.25,DimVII,B- Major,0.5
251.25,DimVII,B- Major,0.3333333333333333
253.25,II,F Major,1.0
254.25,DimVII,F Major,0.5
255.25,II,F Major,0.5
257.25,III,F Major,0.4490740740740741
260.25,V,F Major,0.6666666666666666
261.25,I,F Major,0.6666666666666666
262.25,V,F Major,0.6666666666666666
263.25,I,F Major,0.6142857142857143
266.25,IV,F Major,0.5
268.25,VI,F Major,1.0
269.25,III,g Minor,0.625
270.25,V+,g Minor,0.5
271.25,I,g Minor,0.75
272.25,V,g Minor,0.5357142857142857
273.25,I,B- Major,0.75
274.25,V,B- Major,0.5
275.25,III,B- Major,0.6000000000000001
277.25,IV,B- Major,0.75
278.25,III,B- Major,0.5
279.25,I,B- Major,0.6000000000000001
281.25,VI,g Minor,0.75
282.25,III,g Minor,0.5
283.25,I,g Minor,0.43
287.25,III,c Minor,0.75
288.25,III,c Minor,0.44140625
290.25,IV+,c Minor,0.390625
292.25,DimVII,c Minor,0.42857142857142855
294.25,V+,c Minor,0.4017857142857143
296.25,V+,c Minor,0.47619047619047616
298.25,II,B- Major,0.6666666666666666
300.25,DimVII,B- Major,0.6666666666666666
302.25,DimVII,B- Major,0.5
304.25,DimVII,B- Major,0.5428571428571429
306.25,II,B- Major,0.5
307.25,V,B- Major,0.6666666666666666
309.25,I,B- Major,0.5918367346938775
310.25,V,B- Major,0.3979591836734694
311.25,I,B- Major,0.5510204081632653
312.25,V,B- Major,0.3979591836734694
313.25,II,B- Major,0.5142857142857142
314.25,III,B- Major,0.37755102040816324
315.25,II,B- Major,0.48571428571428565
316.25,I,B- Major,0.4444444444444444
317.25,II,B- Major,0.5142857142857142
318.25,III,B- Major,0.37755102040816324
319.25,II,B- Major,0.48571428571428565
320.25,I,B- Major,0.4444444444444444
321.25,V7,B- Major,0.52046783625731
325.25,IV+,c Minor,0.625
327.25,IV+,c Minor,0.36111111111111116
329.25,II,B- Major,1.0
330.25,DimVII,B- Major,0.5
331.25,II,B- Major,0.5
333.25,III,B- Major,0.4490740740740741
336.25,V,B- Major,0.6666666666666666
337.25,I,B- Major,0.6666666666666666
338.25,V,B- Major,0.6666666666666666
339.25,I,B- Major,0.6666666666666666
340.25,V,B- Major,0.32268907563025206
346.25,V,E- Major,0.3333333333333333
347.25,III,E- Major,0.6666666666666666
348.25,V,E- Major,0.3333333333333333
349.25,V+7,f Minor,0.6111111111111112
350.25,V+7,f Minor,0.40625000000000006
352.25,V+7,f Minor,0.40625000000000006
354.25,V+7,f Minor,0.4466666666666667
356.25,V+7,f Minor,0.4466666666666667
358.25,V+7,f Minor,0.5480769230769231
359.25,I,f Minor,0.546875
365.25,I,f Minor,0.55
366.25,GerVI,f Minor,0.5227272727272727
367.25,V+,f Minor,0.611111111111111
370.25,IIdim,f Minor,0.4444444444444444
373.25,V,F Major,0.75
374.25,I,F Major,0.75
375.25,V,F Major,0.75
376.25,V7,F Major,0.31730769230769235
377.25,V7,F Major,0.5200000000000001
379.25,V7,F Major,0.6041666666666666
380.25,I,F Major,0.75
381.25,V7,F Major,0.5833333333333334
382.25,I,F Major,0.75
383.25,I,F Major,0.5
384.25,V7,F Major,0.39999999999999997
