16069/96,V+7,f Minor,0.6159498467684703
16261/96,VI,A- Major,0.7977720460806478
16357/96,III,A- Major,0.5410975616894828
16453/96,V7,A- Major,0.9041416522247341
16549/96,I,A- Major,0.717994841472583
16645/96,I,A- Major,0.8207791108140511
16741/96,I,A- Major,0.6382607131089071
16837/96,VI,A- Major,0.5743360153338419
17029/96,III,A- Major,0.6050466330670977
17221/96,I,A- Major,0.6453830752715709
17413/96,bII,f Minor,0.8171327883004122
17701/96,bII,f Minor,0.8493720780419085
17797/96,VI,A- Major,0.6453830752715709
29823/160,I,f Minor,0.5674864295039589
29983/160,V+7,f Minor,0.7093580368799485
30143/160,I,f Minor,0.6579552805843
30303/160,GerVI,f Minor,0.7656562937751824
30463/160,IIdim,f Minor,0.5674864295039588
30623/160,V+7,f Minor,0.7566485726719451
30783/160,I,f Minor,0.7093580368799485
31103/160,IIdim7,f Minor,0.6696929494929541
31423/160,IIdim7,f Minor,0.6250467528600907
31583/160,IIdim7,f Minor,0.5913899644810583
31903/160,V+7,f Minor,0.6082868206090885
32063/160,V,f Minor,0.6082868206090886
32383/160,V+7,c Minor,0.5651414344737281
32703/160,I,c Minor,0.7032871184561946
32863/160,I,c Minor,0.7461282313844768
33023/160,FreVI,c Minor,0.5543131305056788
33343/160,IIdim7,c Minor,0.6791001633168404
33983/160,IIdim7,c Minor,0.6079563366836477
34143/160,IIdim7,c Minor,0.5862641341030492
34463/160,V+7,c Minor,0.6030145379345648
34623/160,V,c Minor,0.6030145379345648
34943/160,V,c Minor,0.5648159849114104
35263/160,V,c Minor,0.7028821145564217
35423/160,I,g Minor,0.7370815751143599
35583/160,DimVII7,f Minor,0.7052146354614179
36063/160,V+7,f Minor,0.6541726352991475
36383/160,V+7,f Minor,0.6044555150164121
36543/160,IIdim7,f Minor,0.5516855891022809
36703/160,I,f Minor,0.5200973570774832
37023/160,VI,f Minor,0.6842212166944586
37343/160,V+7,f Minor,0.5841849860376015
37663/160,V+7,f Minor,0.6504327679593914
37823/160,V+7,f Minor,0.6745228704764059
37983/160,V+7,b- Minor,0.6218712340192466
38623/160,V+7,b- Minor,0.783958183364657
38943/160,V+7,b- Minor,0.7091992844355532
39103/160,IIdim7,b- Minor,0.5673594275484426
39263/160,I,b- Minor,0.5308626222675485
39583/160,VI,b- Minor,0.698383609073791
39903/160,V+7,b- Minor,0.6621898370277293
40223/160,V+7,b- Minor,0.6855164380445219
40383/160,V+7,b- Minor,0.6931332873561277
40543/160,I,b- Minor,0.7298153411999746
41183/160,III,G- Major,0.7670241368247385
42143/160,III,G- Major,0.7186579989131608
42463/160,I,b- Minor,0.502148026409325
42783/160,V7,G- Major,0.44301691862581616
43743/160,V,D- Major,0.4774172511142007
43903/160,V7,G- Major,0.4064866418321276
44063/160,V7,G- Major,0.4064866418321276
44223/160,V7,G- Major,0.3556758116031117
44383/160,I,f Minor,0.4557275003005499
44543/160,DimVII7,f Minor,0.5208314289149142
44703/160,III,f Minor,0.3906235716861856
44863/160,V+7,f Minor,0.6510392861436428
45023/160,VI,f Minor,0.4590779277182281
45183/160,IIdim7,f Minor,0.49439161446578417
45343/160,IV+,f Minor,0.4590779277182281
45503/160,DimVII,f Minor,0.4590779277182281
45663/160,I,f Minor,0.3621822097960871
45823/160,I,f Minor,0.565004247281896
45983/160,V+7,f Minor,0.4741294382785141
46143/160,V+7,f Minor,0.5778452529019391
46303/160,V,f Minor,0.5885460909186415
46623/160,III,f Minor,0.5689278878880202
46943/160,V+,f Minor,0.6411622493556703
47263/160,V+7,f Minor,0.6649089993318064
47583/160,I,f Minor,0.7915583325378647
47743/160,V,f Minor,0.5368830429387256
47903/160,VII,f Minor,0.8443288880403889
48063/160,III,f Minor,0.7124024992840782
48223/160,III,f Minor,0.7241628838424765
48383/160,V+,f Minor,0.5671765244080935
48543/160,V+7,f Minor,0.6451632965142065
48863/160,I,f Minor,0.65793853792264
49183/160,V+,f Minor,0.6266081313548952
49343/160,IV+,f Minor,0.5874451231452144
49503/160,I+,f Minor,0.5482821149355335
49823/160,V+7,f Minor,0.7385024405254124
49983/160,IIdim7,f Minor,0.5874451231452144
50143/160,IV,f Minor,0.4391168481144546
50463/160,I,f Minor,0.4658922656824092
50783/160,I,f Minor,0.776487109470682
50943/160,III,f Minor,0.6655603795462989
51103/160,V+7,f Minor,0.843043147425312
51263/160,I,f Minor,0.5953067839275228
51423/160,I,f Minor,0.653055500926098
51743/160,I,f Minor,0.5726066348699845
51903/160,IV+,f Minor,0.7027445064313446
52063/160,I+,f Minor,0.5577806387224512
52383/160,V+7,f Minor,0.7028036047902886
52543/160,IIdim7,f Minor,0.5726547890883833
52703/160,bII,f Minor,0.5500202124445737
53023/160,IV,f Minor,0.49609666220490956
53183/160,IV,f Minor,0.49609666220490956
53343/160,IV,f Minor,0.48760694581241887
53503/160,I,f Minor,0.63763985221624
53663/160,V+7,f Minor,0.6907765065675934
53823/160,V+7,f Minor,0.5628549312772984
53983/160,V+7,b- Minor,0.5524455182973667
54143/160,V+7,b- Minor,0.8136015814924854
54303/160,V+7,b- Minor,0.8136015814924854
54463/160,V+7,b- Minor,0.8136015814924854
54623/160,V+7,b- Minor,0.7749978570714039
54783/160,V+7,b- Minor,0.7846853302847965
54943/160,V+7,b- Minor,0.7846853302847965
55103/160,V+7,b- Minor,0.5812483928035529
55263/160,V+,b- Minor,0.5780447403214192
55583/160,I,b- Minor,0.6503003328615966
55743/160,I,b- Minor,0.6606225603673362
55903/160,I,b- Minor,0.6623535895302053
56063/160,I,b- Minor,0.6812779778024969
56223/160,I,b- Minor,0.6623535895302053
56383/160,I,F Major,0.5436974945696478
56543/160,I,F Major,0.7603304121824561
57023/160,I,F Major,0.7612880071600159
57343/160,I,F Major,0.7842141965650073
57663/160,I,F Major,0.7842141965650073
57983/160,I,F Major,0.7820897164147846
58303/160,I,F Major,0.7820897164147846
58623/160,I,F Major,0.7820897164147846
58943/160,I,F Major,0.7820897164147846
59263/160,I,F Major,0.3960901029861316
62303/160,V7,F Major,0.6322630208932086
62623/160,I,F Major,0.6322630208932085
62943/160,I,F Major,0.9204708435382511
