221.0,V7,D- Major,0.6377862713681465
223.0,V7,D- Major,0.6699435623614985
224.0,II7,D- Major,0.6252806582040652
227.0,I,D- Major,0.5627525923836587
228.0,V7,D- Major,0.6699435623614983
229.0,I,D- Major,0.5359548498891987
230.0,I,D- Major,0.5331897310520253
233.0,V7,D- Major,0.6526242308076791
235.0,V7,D- Major,0.685529654209747
236.0,II7,D- Major,0.6398276772624304
239.0,I,D- Major,0.41131779252584805
241.0,I,D- Major,0.6398276772624304
242.0,IV,D- Major,0.5346804068891456
246.0,II,D- Major,0.6761119983888549
247.0,V7,D- Major,0.6695264919110414
249.0,I,D- Major,0.6439161889417666
250.0,V7,D- Major,0.5795245700475901
252.0,V7,D- Major,0.8048952361772084
253.0,V7,D- Major,0.5365968241181389
254.0,I,D- Major,0.4265440556386362
260.0,V7,A- Major,0.8349910988684786
261.0,V7,A- Major,0.7654085072961054
262.0,V7,A- Major,0.7041758267124171
264.0,V7,A- Major,0.6888676565664948
265.0,I,A- Major,0.574056380472079
266.0,VI,A- Major,0.47359651388946516
270.0,I,A- Major,0.5248515478601865
271.0,V7,A- Major,0.5102723381974036
272.0,V7,A- Major,0.8349910988684786
273.0,V7,A- Major,0.7654085072961054
274.0,V7,A- Major,0.7041758267124171
276.0,V7,A- Major,0.6888676565664948
277.0,V7,A- Major,0.8310149507786285
278.0,DimVII,A- Major,0.478588859514004
279.0,V7,A- Major,0.6700244033196054
280.0,IV,A- Major,0.6208268072716625
281.0,I,A- Major,0.668045866565557
283.0,III,A- Major,0.6212639431365965
284.0,V7,A- Major,0.847178104277177
285.0,V7,A- Major,0.7765799289207457
286.0,V7,A- Major,0.714453534607086
288.0,V7,A- Major,0.6989219360286709
289.0,I,A- Major,0.5824349466905592
290.0,VI,A- Major,0.4805088310197113
294.0,I,A- Major,0.5248515478601865
295.0,V7,A- Major,0.5102723381974036
296.0,V7,A- Major,0.8349910988684786
297.0,V7,A- Major,0.7654085072961054
298.0,V7,A- Major,0.7041758267124171
300.0,V7,A- Major,0.6888676565664948
301.0,I,A- Major,0.6364976008041298
302.0,DimVII,A- Major,0.46457286994551955
304.0,III,A- Major,0.4382762924014335
306.0,I,e- Minor,0.5409170528000551
309.0,V7,D- Major,0.667111589458908
310.0,V7,D- Major,0.6671115894589082
311.0,II7,D- Major,0.6226374834949809
314.0,I,D- Major,0.4002669536753448
316.0,I,D- Major,0.6226374834949809
317.0,I,D- Major,0.5188645695791507
320.0,V7,D- Major,0.6377862713681465
322.0,V7,D- Major,0.6699435623614985
323.0,II7,D- Major,0.6252806582040652
326.0,I,D- Major,0.5627525923836587
327.0,V7,D- Major,0.6699435623614983
328.0,I,D- Major,0.5359548498891987
329.0,I,D- Major,0.5331897310520253
332.0,V7,D- Major,0.6526242308076791
334.0,V7,D- Major,0.685529654209747
335.0,II7,D- Major,0.6398276772624304
338.0,I,D- Major,0.41131779252584805
340.0,I,D- Major,0.6398276772624304
341.0,IV,D- Major,0.5346804068891456
345.0,II,D- Major,0.6761119983888549
346.0,V7,D- Major,0.6695264919110414
348.0,I,D- Major,0.6439161889417666
349.0,V7,D- Major,0.5795245700475901
351.0,V7,D- Major,0.8048952361772084
352.0,V7,D- Major,0.5365968241181389
353.0,V7,G- Major,0.607071764856711
360.0,V7,G- Major,0.7844226498982931
361.0,I,G- Major,0.5883169874237199
362.0,II7,D- Major,0.7397702948244218
367.0,VI,G- Major,0.49026415618643326
368.0,V7,D- Major,0.7102767766244951
370.0,V7,D- Major,0.7234300502656894
371.0,V7,D- Major,0.7347191747616407
373.0,V7,D- Major,0.7483250854053748
374.0,V7,D- Major,0.7347191747616407
376.0,V7,D- Major,0.5782512023586988
377.0,I,D- Major,0.6559992631800364
379.0,V7,G- Major,0.5978287230715291
384.0,V7,G- Major,0.7805501936897292
385.0,I,G- Major,0.585412645267297
386.0,II7,D- Major,0.7249778812059804
391.0,VI,G- Major,0.48784387105608085
392.0,V7,D- Major,0.7073567775837937
394.0,V7,D- Major,0.7204559771686787
395.0,V7,D- Major,0.7556667926220009
397.0,V7,D- Major,0.7696606221150009
398.0,V7,D- Major,0.7590836086146626
400.0,V7,D- Major,0.5271413948712934
401.0,II7,A- Major,0.5459657405478062
408.0,GerVI,b- Minor,0.48771184936588197
410.0,V+7,b- Minor,0.6542929738118725
411.0,IIdim,b- Minor,0.4673521241513374
412.0,I,b- Minor,0.5841901551891717
413.0,I,b- Minor,0.5634483759268184
415.0,I,b- Minor,0.3825884034070989
416.0,IIdim7,b- Minor,0.6385748260503941
417.0,VII,b- Minor,0.3130268755148991
418.0,V,b- Minor,0.45214993129929865
419.0,III,b- Minor,0.4131954756796668
420.0,I,b- Minor,0.6260537510297982
421.0,I,b- Minor,0.6260537510297982
422.0,DimVII,b- Minor,0.4225862819451138
423.0,V+7,b- Minor,0.7825671887872477
424.0,V+7,b- Minor,0.5912729870836984
425.0,I,b- Minor,0.5948590024784267
426.0,I,b- Minor,0.678486395399797
429.0,GerVI,b- Minor,0.6402651583764112
431.0,GerVI,b- Minor,0.7505610488335729
432.0,GerVI,b- Minor,0.48387818532860377
434.0,V+7,b- Minor,0.6584923375463454
435.0,IIdim,b- Minor,0.4703516696759609
436.0,I+,b- Minor,0.5879395870949512
437.0,IIdim7,b- Minor,0.6893317204947256
441.0,IIdim7,b- Minor,0.5967825543171931
443.0,GerVI,b- Minor,0.6634817809761735
444.0,I,b- Minor,0.47391555784012385
445.0,I+,b- Minor,0.5134085209934676
446.0,III,B- Major,0.4179775620939675
447.0,V+7,b- Minor,0.6318874104534985
448.0,V+7,b- Minor,0.541617780388713
449.0,I,b- Minor,0.5180176099736027
450.0,II,G- Major,0.3007850163566205
452.0,IV,d- Minor,0.25714734303194237
454.0,V,G- Major,0.4616012745127545
455.0,V7,G- Major,0.663298564252233
459.0,V7,G- Major,0.7844226498982931
460.0,I,G- Major,0.5883169874237199
461.0,II7,D- Major,0.7227838923463284
466.0,VI,G- Major,0.49026415618643326
467.0,V7,D- Major,0.7102767766244951
469.0,V7,D- Major,0.7234300502656894
470.0,V7,D- Major,0.7347191747616407
472.0,V7,D- Major,0.7483250854053748
473.0,V7,D- Major,0.7347191747616407
475.0,V7,D- Major,0.5782512023586988
476.0,I,D- Major,0.6559992631800364
478.0,V7,G- Major,0.5978287230715291
483.0,V7,G- Major,0.7805501936897292
484.0,I,G- Major,0.585412645267297
485.0,II7,D- Major,0.7249778812059804
490.0,VI,G- Major,0.48784387105608085
491.0,V7,D- Major,0.7073567775837937
493.0,V7,D- Major,0.7204559771686787
494.0,V7,D- Major,0.7556667926220009
496.0,V7,D- Major,0.7696606221150009
497.0,V7,D- Major,0.7556667926220009
499.0,V7,D- Major,0.5247686059875006
500.0,VI,D- Major,0.6559607574843757
506.0,II7,D- Major,0.7617300487375296
508.0,III,G- Major,0.547046581411933
509.0,II7,G- Major,0.816472547789858
510.0,II7,D- Major,0.6749442975198957
512.0,V7,G- Major,0.6594585962918084
514.0,I,G- Major,0.6123544108423935
515.0,I,G- Major,0.699833612391307
517.0,III,G- Major,0.5814002318327781
518.0,I,G- Major,0.749233632089517
519.0,V7,G- Major,0.6735898519266329
521.0,II7,G- Major,0.816472547789858
522.0,V,G- Major,0.5624588662552356
524.0,V7,G- Major,0.7332037872597345
525.0,V7,G- Major,0.7820840397437167
526.0,I,G- Major,0.5499028404448008
527.0,I,G- Major,0.7686347884735886
528.0,III,G- Major,0.6742410425206917
530.0,II7,D- Major,0.6717541327415156
532.0,III,G- Major,0.4911413883119888
533.0,IV,G- Major,0.3789528755512832
534.0,V,G- Major,0.5000072663523876
536.0,V7,G- Major,0.8228689702282802
537.0,V7,G- Major,0.7389268770009698
538.0,I,G- Major,0.612253698086518
539.0,I,G- Major,0.6997185120988778
541.0,III,G- Major,0.5813046100513755
542.0,I,G- Major,0.6866845398146831
543.0,I,G- Major,0.8288973143325167
544.0,V7,G- Major,0.6530706112922859
545.0,II7,G- Major,0.8163382641153573
546.0,V,G- Major,0.5623663597239128
548.0,V7,G- Major,0.732273019972091
549.0,V7,G- Major,0.7810912213035638
550.0,I,G- Major,0.67125026830775
551.0,III,G- Major,0.6383918635654126
556.0,V+,e- Minor,0.4602617130901985
557.0,VI,G- Major,0.6131124928647635
559.0,VI,G- Major,0.6131124928647635
560.0,V7,E- Major,0.5572155413266201
569.0,I,E- Major,0.5618725810134891
571.0,V,E- Major,0.5618725810134891
572.0,V7,E- Major,0.7515814744867058
579.0,V7,E- Major,0.8162017609886825
580.0,V7,E- Major,0.5781429140336503
581.0,II,E- Major,0.48413103524643547
585.0,IIdim7,f Minor,0.5299665469484065
587.0,I,E- Major,0.45799877876733086
590.0,IIdim7,f Minor,0.6326792760523027
591.0,II,E- Major,0.6809329678564635
592.0,I,E- Major,0.6431033585311043
595.0,V7,E- Major,0.7033942983933954
597.0,V7,E- Major,0.6890393127118974
599.0,I,E- Major,0.6752585264576594
600.0,I,E- Major,0.7420423367666589
601.0,V7,E- Major,0.759665842264867
603.0,V7,E- Major,0.8470975010938977
604.0,V7,E- Major,0.7765060426694064
605.0,I,E- Major,0.7205493987963338
608.0,V7,E- Major,0.8192418092920696
609.0,V7,E- Major,0.8322456475348009
610.0,V7,E- Major,0.5461612061947131
611.0,I,E- Major,0.41121968406990006
613.0,III,G- Major,0.461500223267181
614.0,I,D- Major,0.6646848234125
615.0,II,E- Major,0.7221170385899464
616.0,VI,E- Major,0.5632512901001582
618.0,I,E- Major,0.6827288364850401
619.0,V7,E- Major,0.6845067761633866
621.0,I,E- Major,0.5632512901001582
623.0,V7,A- Major,0.6244182995068602
626.0,II7,E- Major,0.8015258658903696
631.0,VI,A- Major,0.655901575112248
632.0,I,A- Major,0.49899016001147506
635.0,VI,A- Major,0.4945042817814852
638.0,I,A- Major,0.37985952174408044
641.0,I,A- Major,0.6185477205648265
642.0,III,A- Major,0.4929052148250962
645.0,V7,A- Major,0.6958661856354299
647.0,I,A- Major,0.6729255421529431
653.0,I,A- Major,0.6749633300583862
655.0,VI,A- Major,0.6611885682204597
656.0,I,A- Major,0.502795860771229
659.0,VI,A- Major,0.4945042817814852
662.0,I,A- Major,0.3695035132064416
665.0,I,A- Major,0.6281007214183494
666.0,III,A- Major,0.5005177623802471
669.0,IV,E- Major,0.7160083489256986
672.0,II,E- Major,0.8839609245996278
673.0,V7,E- Major,0.7602063951556798
674.0,V7,E- Major,0.8353430737466483
675.0,V7,E- Major,0.8486024876156426
676.0,V7,E- Major,0.6894895211877097
677.0,III,E- Major,0.7101871428368716
680.0,V7,E- Major,0.8632311371348387
681.0,IIdim7,f Minor,0.5801438174572824
683.0,I,E- Major,0.4565850642696668
686.0,IIdim7,f Minor,0.6326792760523027
687.0,II,E- Major,0.6809329678564635
688.0,I,E- Major,0.6431033585311043
691.0,V7,E- Major,0.7033942983933954
693.0,V7,E- Major,0.6890393127118974
695.0,I,E- Major,0.6752585264576594
696.0,I,E- Major,0.7420423367666589
697.0,V7,E- Major,0.759665842264867
699.0,V7,E- Major,0.8446970964340528
700.0,V7,E- Major,0.6863163908526679
701.0,V7,E- Major,0.6957438138039409
705.0,V7,E- Major,0.8381143029793249
706.0,V7,E- Major,0.5687204198788277
707.0,IIdim7,f Minor,0.5773545448599209
716.0,IIdim7,f Minor,0.6326792760523027
717.0,II,E- Major,0.645462860982519
718.0,I,E- Major,0.6096038131501569
721.0,V7,E- Major,0.6951868126668038
723.0,V7,E- Major,0.8426506820203684
724.0,IV,E- Major,0.5561494501334431
728.0,VI,E- Major,0.5617671213469123
746.0,V7,A- Major,0.4164181586074679
747.0,V7,A- Major,0.5783585536214831
748.0,V7,A- Major,0.49573590310412846
749.0,DimVII,A- Major,0.44713658235761367
750.0,IV,A- Major,0.44713658235761367
751.0,II7,E- Major,0.6411266212489534
753.0,III,A- Major,0.5548020746386328
758.0,III,A- Major,0.4993218671747695
759.0,I,A- Major,0.5187759658958645
760.0,I,A- Major,0.6052386268785085
761.0,I,A- Major,0.45392897015888134
762.0,I,A- Major,0.6052386268785085
763.0,I,A- Major,0.6388629950384256
764.0,I,a- Minor,0.5326744081230836
770.0,I,a- Minor,0.37841965880372425
771.0,I+,a- Minor,0.30408722582442127
772.0,I+,a- Minor,0.3475282580850529
773.0,I+,a- Minor,0.22458471951248365
774.0,I+,a- Minor,0.22458471951248365
775.0,I+,a- Minor,0.22458471951248365
776.0,I+,a- Minor,0.2546934394478685
777.0,I+,a- Minor,0.21830866238388727
778.0,ItaVI,a- Minor,0.286530119378852
779.0,ItaVI,a- Minor,0.4543715624311833
780.0,IV+,a- Minor,0.265050078084857
781.0,I+,a- Minor,0.2981813378454641
782.0,I,A- Major,0.349613746378025
783.0,I,A- Major,0.30591202808077184
784.0,V,A- Major,0.349613746378025
785.0,I,A- Major,0.349613746378025
786.0,V+7,e- Minor,0.534584849874429
787.0,I,A- Major,0.5932839332475575
788.0,V7,A- Major,0.7416049165594467
790.0,V,a- Minor,0.3727266723068301
792.0,IV,E- Major,0.36853563066130934
793.0,II7,E- Major,0.5086854786676053
795.0,II,E- Major,0.571127348985731
796.0,I,E- Major,0.5140146140871581
797.0,V7,E- Major,0.7778210562377099
801.0,V7,E- Major,0.8962194694025525
802.0,V7,E- Major,0.661495322654265
803.0,V7,E- Major,0.5892352030974574
807.0,V7,E- Major,0.7519134558655494
808.0,V7,E- Major,0.5874323873949604
809.0,V7,A- Major,0.682790737491728
811.0,V7,A- Major,0.6102442216332318
812.0,IV,E- Major,0.7276462041300106
816.0,I,E- Major,0.7038629885978713
819.0,I,E- Major,0.6086552664706202
825.0,V7,E- Major,0.8573499460723155
826.0,V7,E- Major,0.754646567115736
827.0,I,E- Major,0.557277464947005
830.0,V7,E- Major,0.5497454311872987
831.0,I,a- Minor,0.5204589736552537
833.0,I,E- Major,0.5441616825787481
837.0,V7,E- Major,0.854664961845841
838.0,V7,E- Major,0.7522832216247246
839.0,I,E- Major,0.5731912549193255
842.0,II7,E- Major,0.6878776098650347
843.0,II7,E- Major,0.7975392578145328
845.0,I,E- Major,0.5475199742019771
848.0,IIdim7,e- Minor,0.5769119913406368
849.0,IIdim7,e- Minor,0.6688834682210281
851.0,IIdim7,e- Minor,0.7027967434307806
852.0,V7,E- Major,0.517716634466294
854.0,IIdim7,e- Minor,0.5210288719723818
855.0,V7,E- Major,0.8016080923181627
856.0,IIdim7,e- Minor,0.6754077970012357
857.0,IIdim7,e- Minor,0.6368130657440223
858.0,IIdim7,e- Minor,0.5825392249135658
860.0,IV,e- Minor,0.41682309757790553
861.0,DimVII7,e- Minor,0.6303806105344867
862.0,DimVII7,e- Minor,0.5403262376009886
863.0,I,a- Minor,0.42628155456994987
864.0,I,a- Minor,0.2605053944594138
865.0,I,a- Minor,0.26050539445941384
866.0,I,a- Minor,0.42141632820307795
867.0,I,a- Minor,0.2575322005685476
868.0,I,a- Minor,0.44148377240322445
870.0,IV,E- Major,0.5840557618090294
872.0,IV,E- Major,0.5840557618090294
874.0,V,E- Major,0.46724460944722357
876.0,II,E- Major,0.46724460944722357
878.0,VI,E- Major,0.7008669141708354
879.0,I,E- Major,0.7475913751155577
880.0,I,E- Major,0.7645820881863655
881.0,I,E- Major,0.750784388255749
882.0,I,E- Major,0.6673639006717768
883.0,I,E- Major,0.6882190225677698
884.0,I,E- Major,0.7426162099424778
885.0,I,E- Major,0.7426162099424778
886.0,I,E- Major,0.7426162099424775
887.0,I,E- Major,0.736482775004972
888.0,I,E- Major,0.6546513555599749
889.0,I,E- Major,0.6751092104212242
890.0,I,E- Major,0.7304192332086689
891.0,I,E- Major,0.7304192332086689
892.0,I,E- Major,0.7304192332086689
893.0,I,E- Major,0.7304192332086689
894.0,I,E- Major,0.7304192332086689
895.0,I,E- Major,0.5621968008065316
897.0,I,E- Major,0.6390546287516625
899.0,I,E- Major,0.5431964344389133
901.0,I,E- Major,0.46454355705409317
903.0,I,E- Major,0.6025829939027708
905.0,I,E- Major,0.4895986825460013
907.0,I,E- Major,0.5423246945124939
909.0,I,E- Major,0.6025829939027708
911.0,I,E- Major,0.4895986825460013
913.0,I,E- Major,0.5164997090595178
915.0,I,E- Major,0.5992414800358696
917.0,I,E- Major,0.48688370252914404
919.0,I,E- Major,0.829718972357358
