85.0,I,B Major,0.7849145474294759
86.0,I,B Major,0.7849145474294759
87.0,II7,B Major,0.5708469435850734
88.0,I,B Major,0.5708469435850734
89.0,II7,B Major,0.5708469435850734
90.0,I,B Major,0.6002287715637169
91.0,V,B Major,0.5248875163276121
93.0,V7,B Major,0.6931847834675767
94.0,V7,B Major,0.806789844459792
95.0,V7,B Major,0.8644176904926343
96.0,II7,B Major,0.6279957580502046
97.0,I,B Major,0.787694226839442
98.0,I,B Major,0.787694226839442
99.0,II7,B Major,0.5728685286105032
100.0,I,B Major,0.5790399754348161
101.0,II7,B Major,0.5790399754348161
102.0,I,B Major,0.6088435035821965
103.0,III,B Major,0.5366685914556896
104.0,V7,B Major,0.583047358618527
105.0,II7,B Major,0.6360516639474839
106.0,I,B Major,0.6025752605818268
109.0,V,B Major,0.8072963427025758
110.0,V7,E Major,0.755179751489801
111.0,II7,B Major,0.6360516639474839
112.0,V,A Major,0.8179177055005693
114.0,V,A Major,0.8179177055005693
115.0,II7,E Major,0.5880712847059004
117.0,IV,A Major,0.6254664806769058
118.0,IV,A Major,0.8187115964742144
119.0,I,A Major,0.5954266156176103
121.0,VI,A Major,0.7187649859955441
122.0,VI,A Major,0.5805409502271702
123.0,VI,A Major,0.5912917085647104
124.0,III,A Major,0.5812755427298323
125.0,VI,A Major,0.569742297834399
127.0,I,f# Minor,0.5513817163693505
129.0,I,f# Minor,0.5241529896350616
130.0,V+,f# Minor,0.5868507156679638
131.0,I,f Minor,0.517187478280348
134.0,I,f Minor,0.5058663867729839
135.0,I,f Minor,0.5152342828243355
136.0,V,F Major,0.5867184011554778
137.0,I,F Major,0.5359446933631767
139.0,V,F Major,0.6330272926241081
141.0,I,F Major,0.5843328854991766
142.0,V,F Major,0.5994828022998852
143.0,V7,F Major,0.8349939032034115
144.0,II7,C Major,0.5839924809444065
145.0,I,F Major,0.7860269431357477
146.0,I,F Major,0.7860269431357477
147.0,V7,F Major,0.6431129534747027
148.0,I,F Major,0.6431129534747025
149.0,V7,F Major,0.6967056995975945
150.0,I,F Major,0.5676861255980398
151.0,VI,F Major,0.7148100008890726
153.0,V7,F Major,0.6012813536890433
154.0,V7,F Major,0.7951495130131212
155.0,V7,F Major,0.8614119724308813
156.0,II7,F Major,0.6633332835831384
157.0,I,F Major,0.7951495130131212
158.0,I,F Major,0.7951495130131212
159.0,V7,F Major,0.6505768742834627
160.0,I,F Major,0.6546253610347863
161.0,V7,F Major,0.709177474454352
162.0,I,F Major,0.5778483125183607
163.0,III,F Major,0.5043039818342058
164.0,V7,F Major,0.5778483125183609
165.0,II7,F Major,0.709177474454352
166.0,I,F Major,0.7986013100831297
167.0,V7,F Major,0.7078511612100468
168.0,I,F Major,0.741558359362906
169.0,V7,F Major,0.7078511612100468
171.0,I,F Major,0.741558359362906
172.0,V7,F Major,0.6998032354492808
174.0,I,F Major,0.7331271990421036
175.0,V7,F Major,0.6870838421028278
177.0,I,F Major,0.7198021202982005
178.0,I,F Major,0.4633042180023488
179.0,VI,G Major,0.5275610724319743
180.0,IIdim7,a Minor,0.5806080597344793
181.0,II7,F Major,0.5429223044018654
182.0,II7,G Major,0.738585501404764
183.0,II7,F Major,0.7125855245274484
184.0,IIdim7,a Minor,0.5899307388650881
185.0,V+7,a Minor,0.548722341664953
186.0,IIdim7,a Minor,0.6385132703010364
187.0,II7,F Major,0.5429223044018654
188.0,II7,G Major,0.738585501404764
189.0,II7,F Major,0.7125855245274484
190.0,I,F Major,0.8039426430566085
191.0,V7,F Major,0.7125855245274484
192.0,I,F Major,0.7465181685525649
193.0,V7,F Major,0.7130366477440224
195.0,I,F Major,0.746990773827071
196.0,I,F Major,0.7060460923739829
205.0,V7,F Major,0.43386267506596177
206.0,V7,F Major,0.41136609191439333
207.0,II7,F Major,0.678754051658749
208.0,I,F Major,0.925573706807385
