215.25,I,F Major,0.46463184215269354
217.25,I,F Major,0.4503354777787645
218.25,V,F Major,0.5003727530875162
219.25,I,F Major,0.4503354777787645
222.25,V,F Major,0.4932614777949276
223.25,II7,F Major,0.46948984031083474
230.25,I,B- Major,0.34803019685149555
231.25,I,B- Major,0.5220452952772433
232.25,I,B- Major,0.34803019685149555
233.25,I,B- Major,0.5220452952772433
234.25,V,B- Major,0.3654317066940704
236.25,V,B- Major,0.34803019685149555
237.25,II,B- Major,0.3499763797502978
238.25,I,B- Major,0.3499763797502978
239.25,V,B- Major,0.43747047468787226
240.25,I,B- Major,0.3499763797502978
241.25,II,B- Major,0.5249645696254467
242.25,DimVII,B- Major,0.26248228481272334
243.25,II,B- Major,0.39372342721908504
244.25,VI,B- Major,0.3499763797502978
247.25,DimVII,F Major,0.38721941703498247
248.25,DimVII,F Major,0.19360970851749124
249.25,V,F Major,0.3207213028759394
250.25,DimVII,F Major,0.3207213028759394
251.25,DimVII,F Major,0.28508560255639054
253.25,II,F Major,0.4663377165828821
254.25,DimVII,F Major,0.23316885829144104
255.25,V,F Major,0.27980262994972926
257.25,I,F Major,0.33204945683405707
260.25,V,F Major,0.332049456834057
261.25,I,F Major,0.332049456834057
262.25,V,F Major,0.332049456834057
263.25,I,F Major,0.42692073021521615
266.25,IV,F Major,0.24903709262554274
268.25,VI,F Major,0.4980741852510855
269.25,IV,F Major,0.3735556389383141
270.25,V+,g Minor,0.2508281079506693
271.25,I,g Minor,0.37624216192600396
272.25,VI,F Major,0.3735556389383141
273.25,I,B- Major,0.372738677253522
274.25,V,B- Major,0.24849245150234803
275.25,VI,B- Major,0.2981909418028177
277.25,IV,B- Major,0.372738677253522
278.25,IIdim,c Minor,0.23487112260252174
279.25,I,B- Major,0.2981909418028177
281.25,IV,g Minor,0.37093339303895667
282.25,V+,g Minor,0.24728892869263777
283.25,DimVII,g Minor,0.2571804858403433
287.25,I,E- Major,0.33694841144540577
288.25,I,E- Major,0.3229088943018472
290.25,I,a Minor,0.21260606748324398
292.25,DimVII,c Minor,0.2390570606393936
294.25,V+,c Minor,0.21607306354120367
296.25,I,E- Major,0.21573786356673127
298.25,II,B- Major,0.301229683429595
300.25,DimVII,B- Major,0.301229683429595
302.25,DimVII,B- Major,0.27797482290623815
304.25,DimVII,B- Major,0.3706330972083175
306.25,II,B- Major,0.23230088108983685
307.25,V,B- Major,0.3097345081197825
309.25,I,B- Major,0.41557680983542555
310.25,V,B- Major,0.27705120655695037
311.25,I,B- Major,0.41557680983542555
312.25,V,B- Major,0.27705120655695037
313.25,II,B- Major,0.33824278591210766
314.25,I,B- Major,0.2705942287296861
315.25,V,B- Major,0.33824278591210766
316.25,I,B- Major,0.2705942287296861
317.25,II,B- Major,0.3403274676245553
318.25,I,B- Major,0.27226197409964425
319.25,V,B- Major,0.3403274676245553
320.25,I,B- Major,0.27226197409964425
321.25,V7,B- Major,0.37615141158503484
325.25,V,B- Major,0.31563773963842284
326.25,DimVII,B- Major,0.31563773963842284
327.25,DimVII,B- Major,0.2805668796785981
329.25,II,B- Major,0.46516010258456314
330.25,DimVII,B- Major,0.23258005129228157
331.25,V,B- Major,0.2790960615507379
333.25,I,B- Major,0.3101067350563754
336.25,V,B- Major,0.31010673505637537
337.25,I,B- Major,0.31010673505637537
338.25,V,B- Major,0.31010673505637537
339.25,I,B- Major,0.31010673505637537
340.25,II,B- Major,0.2243713435996128
346.25,VI,C Major,0.20977703316913543
347.25,III,E- Major,0.07313947524069557
348.25,VI,C Major,0.20977703316913543
349.25,V+7,f Minor,0.47192547460720086
350.25,V+7,f Minor,0.37754037968576076
352.25,V+7,f Minor,0.37754037968576076
354.25,V+7,f Minor,0.3817514129780329
356.25,V+7,f Minor,0.3817514129780329
358.25,V+7,f Minor,0.42321877676050706
359.25,I,f Minor,0.3022991262575051
365.25,I,f Minor,0.3578919496669058
366.25,I,f Minor,0.29824329138908817
367.25,V+,f Minor,0.4241682366422587
370.25,V+,f Minor,0.23693382278405112
373.25,V,F Major,0.46135514178763076
374.25,I,F Major,0.46135514178763076
375.25,V,F Major,0.46135514178763076
376.25,V7,F Major,0.24842199942410892
377.25,V7,F Major,0.4305981323351222
379.25,V7,F Major,0.4613551417876307
380.25,I,F Major,0.46135514178763076
381.25,V7,F Major,0.48613686287584273
382.25,I,F Major,0.48613686287584273
383.25,I,F Major,0.3889094903006741
384.25,V7,F Major,0.31251655470589884
