49921/120,IIdim7,a Minor,0.47179487179487184
50041/120,I,a Minor,0.4431818181818182
50401/120,V+7,a Minor,0.6041666666666666
50641/120,I,a Minor,0.42000000000000004
50881/120,I,a Minor,0.3770833333333334
51121/120,bII,a Minor,0.4833333333333334
51241/120,bII,a Minor,0.6750000000000002
51361/120,bII,a Minor,0.4444444444444444
51481/120,V+7,a Minor,0.5076923076923078
51601/120,V+7,a Minor,0.4871794871794872
51721/120,V+7,a Minor,0.371875
51841/120,I,a Minor,0.375
52201/120,IV,a Minor,0.5625
52441/120,IV,a Minor,0.3531746031746032
52561/120,V+7,a Minor,0.40865384615384615
52681/120,V+7,a Minor,0.43846153846153846
52801/120,IIdim7,a Minor,0.47179487179487184
52921/120,GerVI,a Minor,0.6857142857142857
53161/120,I,a Minor,0.6333333333333333
53281/120,I,a Minor,0.4318181818181818
53521/120,III,a Minor,0.5
53761/120,I,a Minor,0.5546875
54001/120,IV,a Minor,0.43950617283950616
54121/120,III,a Minor,0.39999999999999997
54241/120,I,a Minor,0.43277310924369744
54361/120,I,a Minor,0.6428571428571429
54961/120,IIdim7,a Minor,0.40370370370370373
55201/120,IIdim7,a Minor,0.4916666666666667
55321/120,I,a Minor,0.43749999999999994
55561/120,I,a Minor,0.6428571428571429
55681/120,IIdim7,a Minor,0.40370370370370373
55921/120,IIdim7,a Minor,0.4916666666666667
56041/120,V,a Minor,0.46172839506172836
56161/120,GerVI,a Minor,889/1574
56281/120,GerVI,a Minor,0.5596100059278086
56401/120,I,a Minor,0.6447173308619091
56521/120,III,a Minor,0.5
56641/120,I,a Minor,0.38095238095238093
56761/120,I+,a Minor,0.576923076923077
56881/120,IIdim,a Minor,0.5625
57001/120,V+7,a Minor,0.4444444444444444
57121/120,V+7,a Minor,0.44625000000000004
57361/120,V+7,a Minor,0.49583333333333335
57481/120,V+7,a Minor,0.4505494505494505
57601/120,I,a Minor,0.6428571428571429
57841/120,IIdim7,a Minor,0.40370370370370373
58081/120,IIdim7,a Minor,0.4916666666666667
58201/120,I,a Minor,0.43749999999999994
58441/120,I,a Minor,0.6428571428571429
58561/120,IIdim7,a Minor,0.40370370370370373
58801/120,IIdim7,a Minor,0.4916666666666667
58921/120,V,a Minor,0.46172839506172836
59041/120,GerVI,a Minor,889/1574
59161/120,GerVI,a Minor,0.5596100059278086
59281/120,I,a Minor,0.6447173308619091
59401/120,III,a Minor,0.5
59521/120,I,a Minor,0.38095238095238093
59641/120,I+,a Minor,0.576923076923077
59761/120,V+7,a Minor,0.5
60001/120,V+7,a Minor,0.390625
60121/120,I,a Minor,0.5208333333333334
60481/120,VI,a Minor,0.5185185185185185
60601/120,IIdim,a Minor,0.4659090909090909
60721/120,IIdim,a Minor,0.35555555555555557
60841/120,III,a Minor,0.42857142857142855
60961/120,III,a Minor,0.5214285714285714
61081/120,I,a Minor,0.4807692307692308
61201/120,IV,C Major,0.41666666666666663
61321/120,IV,C Major,0.4444444444444444
61441/120,II7,C Major,0.4270833333333333
61561/120,V,C Major,0.45555555555555555
61681/120,V,C Major,0.45555555555555555
61801/120,I,C Major,0.38095238095238093
62041/120,DimVII,C Major,0.375
62161/120,DimVII,C Major,0.358974358974359
62281/120,I,a Minor,0.42499999999999993
62401/120,I,a Minor,0.45555555555555555
62521/120,I,a Minor,0.4384615384615385
62641/120,FreVI,a Minor,0.5416666666666666
62761/120,FreVI,a Minor,0.4074074074074074
62881/120,FreVI,a Minor,0.37777777777777777
63001/120,DimVII,E Major,0.2833333333333333
63121/120,DimVII,E Major,0.37777777777777777
63241/120,DimVII,E Major,0.3857142857142857
63361/120,I,E Major,0.6
63841/120,V,E Major,0.40079365079365076
63961/120,III,E Major,0.575
64081/120,V7,E Major,0.45959595959595956
64201/120,V7,E Major,0.5064935064935064
64441/120,V7,E Major,0.38888888888888884
64561/120,V7,E Major,0.49586776859504134
64681/120,V7,E Major,0.5
64801/120,I,E Major,0.5
64921/120,I,E Major,0.6
65281/120,V,E Major,0.40079365079365076
65401/120,III,E Major,0.575
65521/120,V7,E Major,0.45959595959595956
65641/120,V7,E Major,0.5064935064935064
65881/120,V7,E Major,0.38888888888888884
66001/120,V7,E Major,0.49586776859504134
66121/120,V7,E Major,0.5
66241/120,I,E Major,0.5
66361/120,I,E Major,0.6
67681/120,I,a Minor,0.6428571428571429
67921/120,IIdim7,a Minor,0.40370370370370373
68161/120,IIdim7,a Minor,0.4916666666666667
68281/120,I,a Minor,0.43749999999999994
68521/120,I,a Minor,0.6428571428571429
68641/120,IIdim7,a Minor,0.40370370370370373
68881/120,IIdim7,a Minor,0.4916666666666667
69001/120,V,a Minor,0.46172839506172836
69121/120,GerVI,a Minor,889/1574
69241/120,GerVI,a Minor,0.5596100059278086
69361/120,I,a Minor,0.6447173308619091
69481/120,III,a Minor,0.5
69601/120,I,a Minor,0.38095238095238093
69721/120,I+,a Minor,0.576923076923077
69841/120,IIdim,a Minor,0.5625
69961/120,V+7,a Minor,0.4444444444444444
70081/120,V+7,a Minor,0.44625000000000004
70321/120,V+7,a Minor,0.49583333333333335
70441/120,V+7,a Minor,0.4505494505494505
70561/120,I,a Minor,0.6428571428571429
70801/120,IIdim7,a Minor,0.40370370370370373
71041/120,IIdim7,a Minor,0.4916666666666667
71161/120,I,a Minor,0.43749999999999994
71401/120,I,a Minor,0.6428571428571429
71521/120,IIdim7,a Minor,0.40370370370370373
71761/120,IIdim7,a Minor,0.4916666666666667
71881/120,V,a Minor,0.46172839506172836
72001/120,GerVI,a Minor,889/1574
72121/120,GerVI,a Minor,0.5596100059278086
72241/120,I,a Minor,0.6447173308619091
72361/120,III,a Minor,0.5
72481/120,I,a Minor,0.38095238095238093
72601/120,I+,a Minor,0.576923076923077
72721/120,V+7,a Minor,0.5
72961/120,V+7,a Minor,0.3708333333333333
73081/120,I,a Minor,1.0
