13601/80,VI,E Major,0.5733333333333334
13921/80,I+,g# Minor,0.4444444444444445
14001/80,I+,g# Minor,0.6555555555555557
14161/80,IIdim,c# Minor,0.5
14241/80,I,c# Minor,0.42000000000000004
14321/80,I,c# Minor,0.6000000000000001
14481/80,I,c# Minor,0.5357142857142857
14561/80,I,c# Minor,0.6000000000000001
14641/80,I,c# Minor,0.5357142857142857
15121/80,I,c# Minor,0.6000000000000001
15201/80,I,c# Minor,0.5357142857142857
15281/80,I,c# Minor,0.6000000000000001
15361/80,I,c# Minor,0.5357142857142857
15441/80,V+,c# Minor,0.44000000000000006
15521/80,V+,c# Minor,0.48571428571428577
15601/80,V+,c# Minor,0.48571428571428577
15681/80,V+,c# Minor,0.44000000000000006
15761/80,I,c# Minor,0.48571428571428577
15841/80,I,c# Minor,0.48571428571428577
15921/80,I,c# Minor,0.616326530612245
16001/80,I,c# Minor,0.5931034482758621
16481/80,V+,c# Minor,0.4625
16561/80,V+,c# Minor,0.6341463414634146
16721/80,V,g# Minor,0.5700000000000001
16801/80,IV,g# Minor,0.4583333333333333
16881/80,IV,g# Minor,0.5892857142857143
17041/80,VI,E Major,0.5428571428571429
17121/80,VI,E Major,0.575
17201/80,III,E Major,0.5306122448979592
17601/80,III,E Major,0.5873015873015872
17761/80,III,E Major,0.5510204081632654
17921/80,III,E Major,0.5873015873015872
18081/80,III,E Major,0.6250000000000001
18161/80,III,E Major,0.6428571428571428
18241/80,III,E Major,0.6666666666666666
18401/80,III,E Major,0.6923076923076923
18721/80,VI,E Major,0.44000000000000006
19041/80,I,c# Minor,0.580952380952381
19201/80,V+,c# Minor,0.6326530612244897
19441/80,V+,c# Minor,0.4714285714285715
19521/80,I,c# Minor,0.5714285714285714
19601/80,I,c# Minor,0.5714285714285714
19681/80,V+,c# Minor,0.6326530612244898
19761/80,V+,c# Minor,0.39753086419753086
19841/80,I,f# Minor,0.5714285714285715
19921/80,I,f# Minor,0.5
20001/80,I,f# Minor,0.5178571428571429
20081/80,I,f# Minor,0.4142857142857143
20161/80,V+,c# Minor,0.5166666666666667
20321/80,I,c# Minor,0.6571428571428573
20401/80,V+,c# Minor,0.5555555555555555
20481/80,V+,c# Minor,0.525
20561/80,I,c# Minor,0.6571428571428573
20641/80,I,c# Minor,0.6571428571428573
20721/80,V+,c# Minor,0.5555555555555555
20881/80,V+7,c# Minor,0.5873015873015873
20961/80,I,c# Minor,0.4875
21041/80,V+,c# Minor,0.5555555555555555
21121/80,V+7,c# Minor,0.5873015873015874
21441/80,V+7,c# Minor,0.5873015873015872
21521/80,V+7,c# Minor,0.3802083333333333
21601/80,I,c# Minor,0.580952380952381
21761/80,V+,c# Minor,0.6326530612244897
22001/80,V+,c# Minor,0.4714285714285715
22081/80,I,c# Minor,0.5714285714285714
22161/80,I,c# Minor,0.5714285714285714
22241/80,V+,c# Minor,0.6326530612244898
22321/80,V,c# Minor,0.3611111111111111
22401/80,I+,c# Minor,0.5666666666666668
22481/80,IV,c# Minor,0.3939393939393939
22561/80,IV,c# Minor,0.5918367346938777
22641/80,DimVII7,c# Minor,0.39444444444444443
22721/80,V+7,c# Minor,0.6111111111111112
22801/80,V+7,c# Minor,0.4358974358974359
22881/80,IV+,c# Minor,0.5396825396825398
22961/80,I,c# Minor,0.6333333333333334
23041/80,I,c# Minor,0.6333333333333334
23121/80,V+,c# Minor,0.5111111111111111
23201/80,V+,c# Minor,0.42499999999999993
23281/80,I,c# Minor,0.6333333333333334
23361/80,VI,C# Major,0.5
23441/80,V,C# Major,0.42857142857142855
23521/80,V,C# Major,0.37499999999999994
23601/80,VI,C# Major,0.5
23681/80,V,C# Major,0.42857142857142855
23761/80,V,C# Major,0.225
23921/80,I,D- Major,0.44047619047619047
24001/80,I,D- Major,0.5714285714285714
24241/80,V7,D- Major,0.35581188997338076
24321/80,V7,D- Major,0.625
24401/80,V7,D- Major,0.5340909090909091
24481/80,V7,D- Major,0.3527950310559006
24561/80,V7,D- Major,0.38863636363636367
24641/80,V7,D- Major,0.41333333333333333
24721/80,V,D- Major,0.5
24801/80,III,D- Major,0.37755102040816324
24881/80,III,D- Major,0.5809523809523811
24961/80,V7,D- Major,0.5303030303030304
25041/80,V7,D- Major,0.364
25121/80,V7,D- Major,0.34844444444444445
25201/80,V7,D- Major,0.35297619047619044
25281/80,I,D- Major,0.5714285714285714
25521/80,V7,D- Major,0.3515527950310559
25601/80,V7,D- Major,0.5833333333333334
25681/80,V,D- Major,0.5833333333333333
26161/80,DimVII,D- Major,0.4166666666666667
26401/80,II7,D- Major,0.4629629629629629
26561/80,II,D- Major,0.48000000000000004
26641/80,V7,D- Major,0.4696969696969697
26721/80,V7,D- Major,0.6000000000000001
26801/80,V7,D- Major,0.3770833333333333
26881/80,I,D- Major,0.575
27121/80,I,D- Major,0.4514285714285714
27201/80,V7,D- Major,0.4833333333333334
27281/80,V7,D- Major,0.4696969696969697
27361/80,V7,D- Major,0.4696969696969697
27441/80,V7,D- Major,0.6000000000000001
27521/80,V7,D- Major,0.6000000000000001
27601/80,V7,D- Major,0.6000000000000001
27681/80,V7,D- Major,0.6000000000000001
27761/80,V7,D- Major,0.3770833333333333
27841/80,I,D- Major,0.75
