102.0,VII,g# Minor,0.8333333333333333
103.0,VII,g# Minor,0.6041666666666666
104.0,III,g# Minor,0.6875
106.0,III,g# Minor,0.6041666666666666
107.0,III,g# Minor,1.0
108.0,IIdim,d# Minor,0.5
109.0,IIdim7,d# Minor,0.5208333333333334
110.0,IIdim,d# Minor,0.75
111.0,V,d# Minor,0.625
112.0,V,d# Minor,0.5535714285714286
113.0,IIdim,d# Minor,0.5833333333333334
114.0,III,d# Minor,0.8333333333333333
115.0,III,d# Minor,0.6041666666666666
116.0,III,d# Minor,0.75
117.0,III,d# Minor,0.8333333333333333
120.0,I,d# Minor,0.7
123.0,III,d# Minor,0.609375
124.0,I,d# Minor,0.65
125.0,III,d# Minor,0.5
126.0,VII,d# Minor,0.5428571428571428
127.0,IV+,d# Minor,0.5546875
129.0,VII,d# Minor,0.5625
130.0,VII,d# Minor,0.625
131.0,VII,d# Minor,0.75
132.0,II,B Major,0.75
135.0,II7,B Major,0.65625
136.0,DimVII,B Major,0.5714285714285714
137.0,DimVII,B Major,0.5
138.0,III,B Major,0.5714285714285714
139.0,V,B Major,0.525
141.0,I,B Major,0.6
142.0,I,B Major,0.75
143.0,V,B Major,0.475
144.0,III,B Major,0.5714285714285714
145.0,V,B Major,0.37857142857142856
147.0,III,B Major,0.5714285714285714
148.0,V,B Major,0.37857142857142856
150.0,III,B Major,0.5714285714285714
151.0,I,B Major,0.5714285714285714
152.0,I,B Major,0.48214285714285715
153.0,I,B Major,0.48214285714285715
154.0,III,B Major,0.3875
155.0,V,B Major,0.75
156.0,VI,F# Major,0.75
158.0,VI,F# Major,0.5833333333333333
159.0,II7,F# Major,0.48333333333333334
160.0,V7,F# Major,0.625
161.0,II,F# Major,0.6000000000000001
162.0,II7,F# Major,0.48000000000000004
163.0,I,F# Major,0.75
164.0,V7,F# Major,0.43125
165.0,III,F# Major,0.6190476190476191
166.0,I,F# Major,0.6
167.0,III,F# Major,1.0
168.0,III,F# Major,0.5
169.0,I,F# Major,0.5
170.0,III,F# Major,0.6666666666666666
171.0,III,F# Major,0.5
172.0,I,F# Major,0.5
173.0,III,F# Major,0.5833333333333334
174.0,III,F# Major,0.4642857142857143
175.0,I,F# Major,0.45
176.0,III,F# Major,0.75
177.0,VI,F# Major,0.48
178.0,VI,F# Major,0.48
179.0,I,F# Major,0.48571428571428565
180.0,IV,B Major,0.4375
181.0,II,B Major,0.5
182.0,V7,B Major,0.625
183.0,I,B Major,0.875
184.0,I,B Major,0.6428571428571429
185.0,I,B Major,1.0
186.0,I,B Major,0.5
187.0,I,B Major,0.3666666666666667
188.0,DimVII,B Major,0.33333333333333337
189.0,VI,B Major,0.875
190.0,II7,B Major,0.3042156989525411
197.0,IV+,g# Minor,0.525
198.0,III,d# Minor,0.875
199.0,III,d# Minor,0.609375
200.0,III,d# Minor,1.0
201.0,DimVII7,d# Minor,0.5923076923076924
204.0,IIdim7,d# Minor,0.47704081632653067
207.0,IIdim7,d# Minor,0.2931924672456502
212.0,III,d# Minor,0.75
213.0,III,d# Minor,0.875
214.0,III,d# Minor,0.609375
215.0,III,d# Minor,0.75
216.0,I,d# Minor,0.7333333333333334
219.0,III,d# Minor,0.609375
220.0,III,d# Minor,0.5
221.0,III,d# Minor,0.5462962962962963
