130.0,I,f# Minor,0.4172932330827068
131.0,V+,g- Minor,0.29523809523809524
134.0,IIdim7,f Minor,0.36296296296296304
135.0,IIdim7,f Minor,0.35185185185185186
136.0,bVI,F Major,0.38815789473684215
137.0,V,F Major,0.40625
139.0,V,F Major,0.4841269841269842
141.0,V,F Major,0.4476190476190477
142.0,V,F Major,0.4444444444444445
143.0,V7,F Major,0.47402597402597396
144.0,V7,F Major,0.35162180814354727
145.0,I,F Major,0.47008547008547014
146.0,I,F Major,0.4957264957264958
147.0,V7,F Major,0.36120401337792646
148.0,V7,F Major,0.360576923076923
149.0,V7,F Major,0.4270833333333333
150.0,V7,F Major,0.3541666666666667
152.0,I,F Major,0.4273504273504274
153.0,V7,F Major,0.34271099744245526
154.0,V7,F Major,0.4205128205128206
155.0,V7,F Major,0.5227272727272727
156.0,V7,F Major,0.35549872122762144
157.0,I,F Major,0.47008547008547014
158.0,I,F Major,0.4957264957264958
159.0,V7,F Major,0.36120401337792646
160.0,V7,F Major,0.360576923076923
161.0,V7,F Major,0.4270833333333333
162.0,V7,F Major,0.32015810276679846
164.0,V7,F Major,0.3357487922705314
165.0,V7,F Major,0.36086956521739133
166.0,I,F Major,0.47008547008547014
167.0,V7,F Major,0.4444444444444445
168.0,V7,F Major,0.419047619047619
169.0,V7,F Major,0.4444444444444445
171.0,V7,F Major,0.419047619047619
172.0,V7,F Major,0.4444444444444445
174.0,V7,F Major,0.419047619047619
175.0,V7,F Major,0.4444444444444445
177.0,V7,F Major,0.419047619047619
178.0,I,F Major,0.3636363636363637
179.0,VI,F Major,0.16964285714285712
180.0,VI,F Major,0.30714285714285716
181.0,II7,F Major,0.3714285714285714
182.0,V7,F Major,0.4166666666666667
183.0,V7,F Major,0.36086956521739133
184.0,I,F Major,0.2801932367149759
185.0,VI,F Major,0.16964285714285712
186.0,VI,F Major,0.30714285714285716
187.0,II7,F Major,0.3714285714285714
188.0,V7,F Major,0.4166666666666667
189.0,V7,F Major,0.36086956521739133
190.0,I,F Major,0.47008547008547014
191.0,V7,F Major,0.4444444444444445
192.0,V7,F Major,0.419047619047619
193.0,V7,F Major,0.4444444444444445
195.0,V7,F Major,0.419047619047619
196.0,III,F Major,0.4691176470588235
205.0,V7,F Major,0.28043478260869564
206.0,V7,F Major,0.2753623188405797
207.0,II7,F Major,0.40888888888888886
208.0,I,F Major,0.75
