219.25,III,F Major,0.4520833333333334
222.25,III,F Major,0.4266666666666667
223.25,II7,F Major,0.42185746352413017
230.25,III,B- Major,0.4722222222222222
231.25,III,B- Major,0.462962962962963
232.25,III,B- Major,0.4722222222222222
233.25,V,B- Major,0.46
234.25,V,B- Major,0.5
235.25,V,B- Major,0.5
236.25,V7,B- Major,0.357487922705314
237.25,V7,B- Major,0.3532608695652174
238.25,V7,B- Major,0.42962962962962964
239.25,II7,B- Major,0.380952380952381
240.25,II7,B- Major,0.39
241.25,II7,B- Major,0.39999999999999997
242.25,V7,B- Major,0.39999999999999997
243.25,II7,B- Major,0.39999999999999997
244.25,VI,B- Major,0.3076923076923077
248.25,DimVII,B- Major,0.3333333333333333
249.25,DimVII,B- Major,0.3333333333333333
250.25,DimVII,B- Major,0.3333333333333333
251.25,DimVII,B- Major,0.3888888888888889
253.25,V7,F Major,0.5333333333333333
254.25,V7,F Major,0.5185185185185185
255.25,III,F Major,0.4523809523809524
257.25,III,F Major,0.4490740740740741
259.25,III,F Major,0.4444444444444445
260.25,III,F Major,0.4444444444444445
261.25,III,F Major,0.4444444444444445
262.25,III,F Major,0.4444444444444445
263.25,III,F Major,0.3469387755102041
267.25,I,F Major,0.43333333333333335
269.25,VII,g Minor,0.375
270.25,I,g Minor,0.39285714285714285
271.25,VII,g Minor,0.37254901960784315
272.25,V,g Minor,0.4444444444444444
273.25,V,B- Major,0.4
274.25,III,B- Major,0.3714285714285714
275.25,III,B- Major,0.4270833333333333
277.25,III,B- Major,0.4
278.25,II,B- Major,0.4444444444444444
279.25,I,B- Major,0.4479166666666667
281.25,III,g Minor,0.4
282.25,I,g Minor,0.36734693877551017
283.25,VI,g Minor,0.45394736842105265
287.25,V+7,c Minor,0.22410456752710942
296.25,V+,c Minor,0.3681818181818182
298.25,DimVII,B- Major,0.3888888888888889
300.25,DimVII,B- Major,0.5416666666666666
302.25,DimVII,B- Major,0.5396825396825398
304.25,DimVII7,B- Major,0.4453125
306.25,V7,B- Major,0.5
307.25,III,B- Major,0.37662337662337664
309.25,V,B- Major,0.39795918367346944
310.25,V,B- Major,0.4206349206349207
311.25,V,B- Major,0.39795918367346944
312.25,V7,B- Major,0.35652173913043483
313.25,V7,B- Major,0.35326086956521746
314.25,V7,B- Major,0.35652173913043483
315.25,II7,B- Major,0.4
316.25,II7,B- Major,0.4
317.25,V7,B- Major,0.35326086956521746
318.25,V7,B- Major,0.35652173913043483
319.25,II7,B- Major,0.4
320.25,II7,B- Major,0.36260162601626017
322.25,V7,B- Major,0.5158730158730159
324.25,III,B- Major,0.5
325.25,IV+,c Minor,0.3333333333333333
326.25,IV+,c Minor,0.3333333333333333
327.25,IV+,c Minor,0.34226190476190477
329.25,V7,B- Major,0.5333333333333333
330.25,V7,B- Major,0.5185185185185185
331.25,II,B- Major,0.4523809523809524
333.25,III,B- Major,0.4490740740740741
335.25,III,B- Major,0.4444444444444445
336.25,III,B- Major,0.4444444444444445
337.25,III,B- Major,0.4444444444444445
338.25,III,B- Major,0.4444444444444445
339.25,III,B- Major,0.4444444444444445
340.25,V,B- Major,0.35714285714285715
346.25,V,E- Major,0.33333333333333337
347.25,V,E- Major,0.33333333333333337
348.25,V,E- Major,0.34375
349.25,V+7,f Minor,0.4296875
350.25,V+7,f Minor,0.40625000000000006
351.25,V+7,f Minor,0.4296875
352.25,V+7,f Minor,0.40625000000000006
353.25,V+7,f Minor,0.45
354.25,V+7,f Minor,0.4466666666666667
355.25,V+7,f Minor,0.45
356.25,V+7,f Minor,0.4466666666666667
357.25,V+7,f Minor,0.5480769230769231
358.25,V+7,f Minor,0.3493333333333334
359.25,GerVI,f Minor,0.512396694214876
365.25,GerVI,f Minor,0.5227272727272727
366.25,GerVI,f Minor,0.36140350877192984
367.25,V+7,f Minor,0.3571937321937322
372.25,I+,f Minor,0.5388888888888889
374.25,III,F Major,0.5388888888888889
375.25,V7,F Major,0.3824013157894736
377.25,V7,F Major,0.5203125
379.25,V7,F Major,0.4266666666666667
380.25,V7,F Major,0.39999999999999997
381.25,V7,F Major,0.3964912280701755
382.25,I,F Major,0.4892857142857142
383.25,V7,F Major,0.324016563146998
384.25,V7,F Major,0.39999999999999997
