1,2,3,4,5,6,7,8,9,10,11,12,Validity
0.366667,0.266667,0.233333,0.1,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.359375,0.265625,0.234375,0.109375,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.367647,0.264706,0.235294,0.102941,0.029412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361111,0.263889,0.236111,0.111111,0.027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.368421,0.263158,0.236842,0.105263,0.026316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3625,0.2625,0.2375,0.1125,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.369048,0.261905,0.238095,0.107143,0.02381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.261364,0.238636,0.113636,0.022727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.369565,0.26087,0.23913,0.108696,0.021739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.364583,0.260417,0.239583,0.114583,0.020833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.37,0.26,0.24,0.11,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.365385,0.259615,0.240385,0.115385,0.019231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416667,0.25,0.25,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.25,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.392857,0.25,0.25,0.107143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.388889,0.25,0.25,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.365385,0.269231,0.230769,0.096154,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.267857,0.232143,0.089286,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.366667,0.266667,0.233333,0.1,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.265625,0.234375,0.09375,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.367647,0.264706,0.235294,0.102941,0.029412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.263889,0.236111,0.097222,0.027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.368421,0.263158,0.236842,0.105263,0.026316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.2625,0.2375,0.1,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.369048,0.261905,0.238095,0.107143,0.02381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.261364,0.238636,0.102273,0.022727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.369565,0.26087,0.23913,0.108696,0.021739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.260417,0.239583,0.104167,0.020833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.37,0.26,0.24,0.11,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.25,0.25,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.35,0.25,0.25,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357143,0.25,0.25,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361111,0.25,0.25,0.138889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.354167,0.270833,0.229167,0.104167,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.365385,0.269231,0.230769,0.096154,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357143,0.267857,0.232143,0.107143,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.366667,0.266667,0.233333,0.1,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.359375,0.265625,0.234375,0.109375,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.367647,0.264706,0.235294,0.102941,0.029412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361111,0.263889,0.236111,0.111111,0.027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.368421,0.263158,0.236842,0.105263,0.026316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3625,0.2625,0.2375,0.1125,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.369048,0.261905,0.238095,0.107143,0.02381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.261364,0.238636,0.113636,0.022727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.369565,0.26087,0.23913,0.108696,0.021739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.364583,0.260417,0.239583,0.114583,0.020833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416667,0.25,0.25,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.25,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.392857,0.25,0.25,0.107143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.272727,0.227273,0.090909,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.270833,0.229167,0.083333,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.365385,0.269231,0.230769,0.096154,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.267857,0.232143,0.089286,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.366667,0.266667,0.233333,0.1,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.265625,0.234375,0.09375,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.367647,0.264706,0.235294,0.102941,0.029412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.263889,0.236111,0.097222,0.027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.368421,0.263158,0.236842,0.105263,0.026316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.2625,0.2375,0.1,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.369048,0.261905,0.238095,0.107143,0.02381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.261364,0.238636,0.102273,0.022727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.369565,0.26087,0.23913,0.108696,0.021739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.25,0.25,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.35,0.25,0.25,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357143,0.25,0.25,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.35,0.275,0.225,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.272727,0.227273,0.090909,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.354167,0.270833,0.229167,0.104167,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.365385,0.269231,0.230769,0.096154,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357143,0.267857,0.232143,0.107143,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.366667,0.266667,0.233333,0.1,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.359375,0.265625,0.234375,0.109375,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.367647,0.264706,0.235294,0.102941,0.029412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361111,0.263889,0.236111,0.111111,0.027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.368421,0.263158,0.236842,0.105263,0.026316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3625,0.2625,0.2375,0.1125,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.369048,0.261905,0.238095,0.107143,0.02381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.261364,0.238636,0.113636,0.022727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416667,0.25,0.25,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.25,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361111,0.277778,0.222222,0.083333,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.275,0.225,0.075,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.272727,0.227273,0.090909,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.270833,0.229167,0.083333,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.365385,0.269231,0.230769,0.096154,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.267857,0.232143,0.089286,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.366667,0.266667,0.233333,0.1,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.265625,0.234375,0.09375,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.367647,0.264706,0.235294,0.102941,0.029412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.263889,0.236111,0.097222,0.027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.368421,0.263158,0.236842,0.105263,0.026316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.2625,0.2375,0.1,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.369048,0.261905,0.238095,0.107143,0.02381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.25,0.25,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.35,0.25,0.25,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.34375,0.28125,0.21875,0.09375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361111,0.277778,0.222222,0.083333,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.35,0.275,0.225,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.272727,0.227273,0.090909,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.354167,0.270833,0.229167,0.104167,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.365385,0.269231,0.230769,0.096154,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357143,0.267857,0.232143,0.107143,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.366667,0.266667,0.233333,0.1,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.359375,0.265625,0.234375,0.109375,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.367647,0.264706,0.235294,0.102941,0.029412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361111,0.263889,0.236111,0.111111,0.027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.368421,0.263158,0.236842,0.105263,0.026316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3625,0.2625,0.2375,0.1125,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416667,0.25,0.25,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357143,0.285714,0.214286,0.071429,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.28125,0.21875,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361111,0.277778,0.222222,0.083333,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.275,0.225,0.075,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.272727,0.227273,0.090909,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.270833,0.229167,0.083333,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.365385,0.269231,0.230769,0.096154,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.267857,0.232143,0.089286,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.366667,0.266667,0.233333,0.1,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.265625,0.234375,0.09375,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.367647,0.264706,0.235294,0.102941,0.029412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.263889,0.236111,0.097222,0.027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.368421,0.263158,0.236842,0.105263,0.026316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.25,0.25,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.291667,0.208333,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357143,0.285714,0.214286,0.071429,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.34375,0.28125,0.21875,0.09375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361111,0.277778,0.222222,0.083333,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.35,0.275,0.225,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.272727,0.227273,0.090909,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.354167,0.270833,0.229167,0.104167,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.365385,0.269231,0.230769,0.096154,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357143,0.267857,0.232143,0.107143,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.366667,0.266667,0.233333,0.1,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.359375,0.265625,0.234375,0.109375,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.367647,0.264706,0.235294,0.102941,0.029412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361111,0.263889,0.236111,0.111111,0.027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.35,0.3,0.2,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.291667,0.208333,0.083333,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357143,0.285714,0.214286,0.071429,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.28125,0.21875,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361111,0.277778,0.222222,0.083333,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.275,0.225,0.075,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.272727,0.227273,0.090909,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.270833,0.229167,0.083333,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.365385,0.269231,0.230769,0.096154,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.267857,0.232143,0.089286,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.366667,0.266667,0.233333,0.1,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.265625,0.234375,0.09375,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.367647,0.264706,0.235294,0.102941,0.029412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3125,0.3125,0.1875,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.35,0.3,0.2,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.291667,0.208333,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357143,0.285714,0.214286,0.071429,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.34375,0.28125,0.21875,0.09375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361111,0.277778,0.222222,0.083333,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.35,0.275,0.225,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.272727,0.227273,0.090909,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.354167,0.270833,0.229167,0.104167,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.365385,0.269231,0.230769,0.096154,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357143,0.267857,0.232143,0.107143,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.366667,0.266667,0.233333,0.1,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.359375,0.265625,0.234375,0.109375,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.3125,0.1875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.35,0.3,0.2,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.291667,0.208333,0.083333,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357143,0.285714,0.214286,0.071429,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.28125,0.21875,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361111,0.277778,0.222222,0.083333,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.275,0.225,0.075,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.272727,0.227273,0.090909,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.270833,0.229167,0.083333,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.365385,0.269231,0.230769,0.096154,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.267857,0.232143,0.089286,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.366667,0.266667,0.233333,0.1,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416667,0.25,0.25,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.25,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.392857,0.25,0.25,0.107143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.388889,0.25,0.25,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.386364,0.25,0.25,0.113636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.25,0.25,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
