1,2,3,4,5,6,7,8,9,10,11,12,Validity
0.666667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625749,0.248503,0.125749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.545652,0.271739,0.182609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.538603,0.306985,0.154412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500855,0.28547,0.213675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500747,0.249626,0.249626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444887,0.277556,0.277556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.473552,0.263224,0.263224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.476082,0.285877,0.238041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.47817,0.260915,0.260915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.519157,0.240421,0.240421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.535043,0.250427,0.21453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.600962,0.201923,0.197115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.251497,0.248503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.299043,0.200957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.455338,0.272331,0.272331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.462247,0.307551,0.230203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.400319,0.333333,0.266348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.437126,0.312874,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444149,0.277926,0.277926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.449761,0.300239,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.498911,0.27342,0.227669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.519157,0.240421,0.240421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.399038,0.399038,0.201923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428082,0.428082,0.143836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375375,0.375375,0.249249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40048,0.29976,0.29976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.383764,0.308118,0.308118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.399361,0.333866,0.266773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.411268,0.294366,0.294366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.472222,0.263889,0.263889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.498911,0.27342,0.227669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.334661,0.334661,0.330677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.376119,0.373134,0.250746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.398568,0.300716,0.300716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363043,0.363043,0.273913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384191,0.308824,0.306985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.399682,0.332803,0.267516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.469014,0.294366,0.23662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.498804,0.251196,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.336,0.336,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.401914,0.397129,0.200957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.426621,0.286689,0.286689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.374251,0.374251,0.251497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.399522,0.301435,0.299043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416335,0.332669,0.250996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.498288,0.285959,0.215753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.528169,0.23662,0.235211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.664,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.598086,0.200957,0.200957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.332,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.374251,0.374251,0.251497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.399522,0.399522,0.200957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.498,0.334,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.531949,0.266773,0.201278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.401914,0.397129,0.200957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.426621,0.286689,0.286689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.442971,0.334218,0.222812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.542484,0.27451,0.183007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.569231,0.215385,0.215385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.336,0.336,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.401914,0.397129,0.200957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.426621,0.286689,0.286689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.552,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.580838,0.251497,0.167665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.664,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.598086,0.200957,0.200957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.71134,0.14433,0.14433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.697842,0.201439,0.100719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.664,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.664894,0.223404,0.111702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.746988,0.253012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.712329,0.143836,0.143836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.798077,0.201923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.798077,0.201923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.798077,0.201923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.748503,0.125749,0.125749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.600962,0.298077,0.100962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.461255,0.383764,0.154982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.502994,0.371257,0.125749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.452174,0.365217,0.182609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.596154,0.403846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.622754,0.251497,0.125749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.798077,0.201923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.664,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.832,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.798077,0.201923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.748503,0.125749,0.125749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.699519,0.199519,0.100962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.642123,0.285959,0.071918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625749,0.248503,0.125749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583665,0.332669,0.083665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.600962,0.201923,0.197115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.555851,0.332447,0.111702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.664,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.664894,0.111702,0.111702,0.111702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.545852,0.270742,0.091703,0.091703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466454,0.332268,0.134185,0.067093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.571429,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.446809,0.329787,0.111702,0.111702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.386029,0.382353,0.154412,0.077206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.403846,0.394231,0.201923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.441489,0.335106,0.111702,0.111702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.664,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.832,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.776596,0.111702,0.111702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.637555,0.179039,0.091703,0.091703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466454,0.265176,0.134185,0.067093,0.067093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.714286,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.558511,0.218085,0.111702,0.111702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.386029,0.305147,0.154412,0.077206,0.077206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.403846,0.394231,0.201923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.441489,0.223404,0.111702,0.111702,0.111702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.664,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.832,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.776596,0.111702,0.111702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.637555,0.179039,0.091703,0.091703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466454,0.265176,0.067093,0.067093,0.067093,0.067093,0.0,0.0,0.0,0.0,0.0,0.0,True
0.388298,0.388298,0.055851,0.055851,0.055851,0.055851,0.0,0.0,0.0,0.0,0.0,0.0,True
0.35012,0.35012,0.148681,0.05036,0.05036,0.05036,0.0,0.0,0.0,0.0,0.0,0.0,True
0.291417,0.291417,0.249501,0.083832,0.041916,0.041916,0.0,0.0,0.0,0.0,0.0,0.0,True
0.296099,0.296099,0.258865,0.074468,0.037234,0.037234,0.0,0.0,0.0,0.0,0.0,0.0,True
0.320787,0.285714,0.249786,0.071856,0.035928,0.035928,0.0,0.0,0.0,0.0,0.0,0.0,True
0.338873,0.270774,0.236725,0.085529,0.034049,0.034049,0.0,0.0,0.0,0.0,0.0,0.0,True
0.317984,0.272661,0.211748,0.136693,0.030457,0.030457,0.0,0.0,0.0,0.0,0.0,0.0,True
0.313484,0.300137,0.199863,0.129021,0.028747,0.028747,0.0,0.0,0.0,0.0,0.0,0.0,True
0.341525,0.302773,0.183995,0.118778,0.026465,0.026465,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.714286,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.558511,0.218085,0.111702,0.111702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.386029,0.305147,0.077206,0.077206,0.077206,0.077206,0.0,0.0,0.0,0.0,0.0,0.0,True
0.435821,0.313433,0.062687,0.062687,0.062687,0.062687,0.0,0.0,0.0,0.0,0.0,0.0,True
0.388298,0.279255,0.164894,0.055851,0.055851,0.055851,0.0,0.0,0.0,0.0,0.0,0.0,True
0.317391,0.271739,0.228261,0.091304,0.045652,0.045652,0.0,0.0,0.0,0.0,0.0,0.0,True
0.319312,0.279159,0.240918,0.080306,0.040153,0.040153,0.0,0.0,0.0,0.0,0.0,0.0,True
0.307268,0.269549,0.268629,0.077277,0.038638,0.038638,0.0,0.0,0.0,0.0,0.0,0.0,True
0.291793,0.290056,0.253582,0.09162,0.036474,0.036474,0.0,0.0,0.0,0.0,0.0,0.0,True
0.2899,0.274865,0.225135,0.145335,0.032382,0.032382,0.0,0.0,0.0,0.0,0.0,0.0,True
0.332125,0.258521,0.211748,0.136693,0.030457,0.030457,0.0,0.0,0.0,0.0,0.0,0.0,True
0.360133,0.264784,0.19402,0.125249,0.027907,0.027907,0.0,0.0,0.0,0.0,0.0,0.0,True
