1,2,3,4,5,6,7,8,9,10,11,12,Validity
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.168675,0.164659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.221333,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.084337,0.082329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.400641,0.333333,0.133013,0.067308,0.065705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.389333,0.333333,0.110667,0.110667,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.381443,0.380298,0.095074,0.095074,0.04811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375375,0.374374,0.125125,0.083083,0.042042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.407111,0.370667,0.111111,0.073778,0.037333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.39984,0.366987,0.10016,0.066506,0.033654,0.032853,0.0,0.0,0.0,0.0,0.0,0.0,True
0.393741,0.363901,0.090975,0.090975,0.030568,0.02984,0.0,0.0,0.0,0.0,0.0,0.0,True
0.388667,0.361333,0.083333,0.083333,0.055333,0.028,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384473,0.359211,0.10228,0.077018,0.05114,0.025878,0.0,0.0,0.0,0.0,0.0,0.0,True
0.381361,0.380789,0.094911,0.071469,0.047456,0.024014,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.112,0.112,0.109333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.417166,0.333333,0.083832,0.083832,0.081836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.400319,0.333333,0.132376,0.066986,0.066986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.389333,0.388,0.110667,0.056,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.381279,0.380137,0.142694,0.047945,0.047945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416168,0.37525,0.12475,0.041916,0.041916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.407111,0.370667,0.111111,0.037333,0.037333,0.036444,0.0,0.0,0.0,0.0,0.0,0.0,True
0.39968,0.366906,0.09992,0.067146,0.033573,0.032774,0.0,0.0,0.0,0.0,0.0,0.0,True
0.393609,0.363834,0.090777,0.061002,0.060276,0.030501,0.0,0.0,0.0,0.0,0.0,0.0,True
0.388667,0.361333,0.110667,0.056,0.055333,0.028,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384994,0.384379,0.102091,0.051661,0.051046,0.02583,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.168675,0.164659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.333333,0.112,0.109333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.417166,0.333333,0.165669,0.083832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.400641,0.399038,0.133013,0.067308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.389333,0.388,0.166667,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428082,0.381279,0.142694,0.047945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416416,0.375375,0.125125,0.042042,0.041041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.407111,0.370667,0.111111,0.074667,0.036444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.39968,0.366906,0.09992,0.067146,0.066347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.393741,0.363901,0.120815,0.061135,0.060408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.389333,0.388667,0.110667,0.056,0.055333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.502008,0.333333,0.164659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.333333,0.221333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.417671,0.415663,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.400641,0.399038,0.200321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444,0.389333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428408,0.381443,0.143184,0.046964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416416,0.375375,0.125125,0.042042,0.041041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.407111,0.370667,0.111111,0.073778,0.037333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.39984,0.366987,0.133013,0.066506,0.033654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.394469,0.393741,0.120815,0.060408,0.030568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.442667,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.417166,0.41517,0.167665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.46571,0.400319,0.133971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444,0.389333,0.112,0.054667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428082,0.381279,0.09589,0.047945,0.046804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416168,0.37525,0.083832,0.082834,0.041916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.407111,0.370667,0.111111,0.073778,0.037333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40048,0.39968,0.09992,0.066347,0.033573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.497992,0.333333,0.168675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.442667,0.333333,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.499002,0.333333,0.167665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466346,0.333333,0.134615,0.065705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444,0.333333,0.112,0.056,0.054667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428082,0.333333,0.09589,0.094749,0.047945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416416,0.333333,0.125125,0.083083,0.042042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.407111,0.370667,0.111111,0.073778,0.037333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.497992,0.333333,0.168675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.554667,0.333333,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.084337,0.082329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466346,0.333333,0.067308,0.067308,0.065705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444,0.333333,0.110667,0.056,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428408,0.333333,0.095074,0.095074,0.04811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416416,0.375375,0.083083,0.083083,0.042042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.333333,0.112,0.109333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.417166,0.333333,0.083832,0.083832,0.081836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.400319,0.333333,0.132376,0.066986,0.066986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.389333,0.333333,0.110667,0.110667,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.381279,0.381279,0.094749,0.094749,0.047945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.502008,0.333333,0.164659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.333333,0.112,0.109333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.417166,0.333333,0.165669,0.083832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.400641,0.333333,0.133013,0.067308,0.065705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.389333,0.389333,0.110667,0.056,0.054667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.168675,0.164659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.221333,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.084337,0.082329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.400641,0.333333,0.133013,0.067308,0.065705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.112,0.112,0.109333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.417166,0.333333,0.083832,0.083832,0.081836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.168675,0.164659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.333333,0.112,0.109333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.502008,0.333333,0.164659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.636364,0.272727,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.733333,0.2,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.714286,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.502008,0.333333,0.164659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.333333,0.221333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.417671,0.333333,0.166667,0.082329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.400641,0.333333,0.133013,0.067308,0.065705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.389333,0.333333,0.110667,0.110667,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.381443,0.333333,0.142039,0.095074,0.04811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.417417,0.333333,0.124124,0.083083,0.042042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.408,0.333333,0.147556,0.073778,0.037333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.400641,0.366186,0.133013,0.066506,0.033654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.394469,0.363173,0.151383,0.060408,0.030568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.389333,0.388667,0.138667,0.055333,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.385089,0.384473,0.128158,0.05114,0.025878,0.025262,0.0,0.0,0.0,0.0,0.0,0.0,True
0.381361,0.380789,0.118925,0.071469,0.024014,0.023442,0.0,0.0,0.0,0.0,0.0,0.0,True
0.378133,0.3776,0.110933,0.066667,0.044267,0.0224,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375375,0.374875,0.124625,0.062563,0.041542,0.021021,0.0,0.0,0.0,0.0,0.0,0.0,True
0.392655,0.372411,0.117232,0.058851,0.039077,0.019774,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.333333,0.112,0.109333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.417166,0.333333,0.083832,0.083832,0.081836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.400319,0.333333,0.132376,0.066986,0.066986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.389333,0.333333,0.110667,0.110667,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.429224,0.333333,0.094749,0.094749,0.047945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.417166,0.333333,0.12475,0.082834,0.041916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.408,0.369778,0.111111,0.073778,0.037333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40048,0.366107,0.133493,0.066347,0.033573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.394336,0.393609,0.121278,0.060276,0.030501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.389333,0.388667,0.111333,0.055333,0.028,0.027333,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384994,0.384379,0.102706,0.076876,0.02583,0.025215,0.0,0.0,0.0,0.0,0.0,0.0,True
0.381279,0.380708,0.09532,0.071347,0.047374,0.023973,0.0,0.0,0.0,0.0,0.0,0.0,True
0.378133,0.3776,0.110933,0.066667,0.044267,0.0224,0.0,0.0,0.0,0.0,0.0,0.0,True
0.396302,0.374813,0.103948,0.062469,0.041479,0.02099,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.168675,0.164659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.112,0.112,0.109333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.165669,0.083832,0.083832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.133013,0.133013,0.067308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.389333,0.333333,0.110667,0.110667,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.381279,0.333333,0.142694,0.094749,0.047945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375375,0.374374,0.125125,0.083083,0.042042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.370667,0.369778,0.148444,0.073778,0.037333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.39968,0.366906,0.133493,0.066347,0.033573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.393741,0.363901,0.121543,0.060408,0.030568,0.02984,0.0,0.0,0.0,0.0,0.0,0.0,True
0.388667,0.361333,0.111333,0.083333,0.028,0.027333,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384379,0.359164,0.102706,0.076876,0.051046,0.02583,0.0,0.0,0.0,0.0,0.0,0.0,True
0.380789,0.357347,0.118925,0.071469,0.047456,0.024014,0.0,0.0,0.0,0.0,0.0,0.0,True
0.378133,0.3776,0.110933,0.066667,0.044267,0.0224,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.168675,0.164659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.221333,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.084337,0.082329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.400641,0.333333,0.133013,0.067308,0.065705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.389333,0.333333,0.110667,0.110667,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.381443,0.380298,0.095074,0.095074,0.04811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375375,0.374374,0.125125,0.083083,0.042042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.407111,0.370667,0.111111,0.073778,0.037333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.39984,0.366987,0.10016,0.066506,0.033654,0.032853,0.0,0.0,0.0,0.0,0.0,0.0,True
0.393741,0.363901,0.090975,0.090975,0.030568,0.02984,0.0,0.0,0.0,0.0,0.0,0.0,True
0.388667,0.361333,0.083333,0.083333,0.055333,0.028,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384473,0.359211,0.10228,0.077018,0.05114,0.025878,0.0,0.0,0.0,0.0,0.0,0.0,True
0.381361,0.380789,0.094911,0.071469,0.047456,0.024014,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.112,0.112,0.109333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.417166,0.333333,0.083832,0.083832,0.081836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.400319,0.333333,0.132376,0.066986,0.066986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.389333,0.388,0.110667,0.056,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.381279,0.380137,0.142694,0.047945,0.047945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416168,0.37525,0.12475,0.041916,0.041916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.407111,0.370667,0.111111,0.037333,0.037333,0.036444,0.0,0.0,0.0,0.0,0.0,0.0,True
0.39968,0.366906,0.09992,0.067146,0.033573,0.032774,0.0,0.0,0.0,0.0,0.0,0.0,True
0.393609,0.363834,0.090777,0.061002,0.060276,0.030501,0.0,0.0,0.0,0.0,0.0,0.0,True
0.388667,0.361333,0.110667,0.056,0.055333,0.028,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384994,0.384379,0.102091,0.051661,0.051046,0.02583,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.168675,0.164659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.333333,0.112,0.109333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.417166,0.333333,0.165669,0.083832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.400641,0.399038,0.133013,0.067308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.389333,0.388,0.166667,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428082,0.381279,0.142694,0.047945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416416,0.375375,0.125125,0.042042,0.041041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.407111,0.370667,0.111111,0.074667,0.036444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.39968,0.366906,0.09992,0.067146,0.066347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.393741,0.363901,0.120815,0.061135,0.060408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.389333,0.388667,0.110667,0.056,0.055333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.502008,0.333333,0.164659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.333333,0.221333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.417671,0.415663,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.400641,0.399038,0.200321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444,0.389333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428408,0.381443,0.143184,0.046964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
