173.0,VI,A- Major,0.5027755234330868
176.0,V,A- Major,0.6177588529216147
177.0,I,A- Major,0.6618844852731586
180.0,DimVII,A- Major,0.6949787095368166
182.0,I,A- Major,0.8136336111650536
188.0,I,A- Major,0.7369349002005232
190.0,I,A- Major,0.8060225470943222
191.0,VI,A- Major,0.43437362433348325
194.0,I,A- Major,0.7897680513876699
197.0,VI,A- Major,0.5077080330349306
200.0,V,A- Major,0.6017280391525104
201.0,I,A- Major,0.6205320403760264
204.0,V7,A- Major,0.9025920587287656
206.0,V7,D- Major,0.8417444939553889
211.0,DimVII,E- Major,0
212.0,V7,D- Major,0.9339562252424713
215.0,VI,D- Major,0.7004671689318536
217.0,III,D- Major,0.4669781126212357
218.0,I,D- Major,0.9339562252424713
221.0,V7,D- Major,0.9379209873060977
223.0,DimVII,E- Major,0
224.0,V7,D- Major,0.9379209873060977
227.0,IV,D- Major,0.9379209873060977
228.0,I,D- Major,0.9379209873060977
229.0,DimVII,D- Major,0.7034407404795733
230.0,I,D- Major,0.9597415158936455
233.0,V7,D- Major,0.9597415158936455
235.0,DimVII,E- Major,0
236.0,V7,D- Major,0.9597415158936455
239.0,VI,D- Major,0.7198061369202342
241.0,III,D- Major,0.47987075794682277
242.0,I,D- Major,0.6439161889417666
246.0,IV,D- Major,0.5519281619500856
247.0,II,D- Major,0.7083078078359434
249.0,III,D- Major,0.7244057125594874
250.0,I,D- Major,0.9658742834126499
252.0,V7,D- Major,0.7726994267301199
253.0,V7,D- Major,0.9658742834126499
254.0,I,D- Major,0.9597241251869315
260.0,V7,A- Major,0.7654085072961052
262.0,V7,A- Major,0.7872773217902798
264.0,V,A- Major,0.6123268058368843
265.0,V7,A- Major,0.9184902087553264
266.0,I,A- Major,0.8310149507786285
270.0,VI,A- Major,0.4592451043776632
271.0,I,A- Major,0.9184902087553264
272.0,V7,A- Major,0.7654085072961052
274.0,V7,A- Major,0.7872773217902798
276.0,V,A- Major,0.6123268058368843
277.0,V7,A- Major,0.9184902087553264
279.0,DimVII,A- Major,0.5583536694330047
280.0,II,A- Major,0.6979420867912558
281.0,I,A- Major,0.6309711922481058
283.0,III,A- Major,0.7765799289207455
284.0,V7,A- Major,0.7765799289207455
286.0,V7,A- Major,0.7987679268899096
288.0,V,A- Major,0.6212639431365964
289.0,V7,A- Major,0.9318959147048946
290.0,I,A- Major,0.8431439228282379
294.0,VI,A- Major,0.4592451043776632
295.0,I,A- Major,0.9184902087553264
296.0,V7,A- Major,0.7654085072961052
298.0,V7,A- Major,0.7872773217902798
300.0,V,A- Major,0.6123268058368843
301.0,V7,A- Major,0.9184902087553264
302.0,I,A- Major,0.4852344665873014
304.0,III,A- Major,0.4382762924014335
306.0,I,e- Minor,0.5620388348182239
309.0,DimVII,D- Major,0.9339562252424713
310.0,DimVII,e- Minor,0.4383902911582146
311.0,V7,D- Major,0.9339562252424713
314.0,VI,D- Major,0.7004671689318536
316.0,III,D- Major,0.4669781126212357
317.0,I,D- Major,0.9339562252424713
320.0,V7,D- Major,0.9379209873060977
322.0,DimVII,E- Major,0
323.0,V7,D- Major,0.9379209873060977
326.0,IV,D- Major,0.9379209873060977
327.0,I,D- Major,0.9379209873060977
328.0,DimVII,D- Major,0.7034407404795733
329.0,I,D- Major,0.9597415158936455
332.0,V7,D- Major,0.9597415158936455
334.0,DimVII,E- Major,0
335.0,V7,D- Major,0.9597415158936455
338.0,VI,D- Major,0.7198061369202342
340.0,III,D- Major,0.47987075794682277
341.0,I,D- Major,0.6439161889417666
345.0,IV,D- Major,0.5519281619500856
346.0,II,D- Major,0.7083078078359434
348.0,III,D- Major,0.7244057125594874
349.0,I,D- Major,0.9658742834126499
351.0,V7,D- Major,0.7726994267301199
352.0,V7,D- Major,0.9658742834126499
353.0,V7,G- Major,0.7104499277127452
360.0,II7,G- Major,0.7353962342796497
361.0,V7,G- Major,0.9805283123728663
362.0,I,G- Major,0.7898700294114755
367.0,VI,G- Major,0.9805283123728663
368.0,IV+,e- Minor,0.700898039662349
370.0,V7,D- Major,0.8878459707806188
371.0,IV+,e- Minor,0.700898039662349
373.0,V7,D- Major,0.9183989684520508
374.0,V,D- Major,0.688799226339038
376.0,V7,D- Major,0.9183989684520508
377.0,I,D- Major,0.5510393810712306
379.0,V7,G- Major,0.699632889681536
384.0,II7,G- Major,0.731765806584121
385.0,V7,G- Major,0.9756877421121615
386.0,I,G- Major,0.7859706811459077
391.0,VI,G- Major,0.9756877421121615
392.0,IV+,e- Minor,0.700898039662349
394.0,V7,D- Major,0.884195971979742
395.0,V,D- Major,0.7084376180831257
397.0,V7,D- Major,0.944583490777501
398.0,V,D- Major,0.7116408830762461
400.0,V7,D- Major,0.9488545107683282
401.0,II7,A- Major,0.6799573325503815
408.0,I,D- Major,0.569312706460997
410.0,V+,b- Minor,0.6231361655351165
411.0,IIdim,b- Minor,0.560822548981605
412.0,V+,b- Minor,0.560822548981605
413.0,I,b- Minor,0.7512645012357577
415.0,I,b- Minor,0.5634483759268184
416.0,IV+,b- Minor,0.6260537510297981
417.0,VI,b- Minor,0.5634483759268184
418.0,VII,b- Minor,0.37563225061787886
419.0,V,b- Minor,0.6260537510297981
420.0,I,b- Minor,0.5634483759268184
421.0,I,b- Minor,0.7512645012357577
423.0,DimVII,b- Minor,0.5634483759268184
424.0,V+7,b- Minor,0.9390806265446972
425.0,I,b- Minor,0.6101117974137709
426.0,I,b- Minor,0.7626397467672136
429.0,III,b- Minor,0.4481856108634878
431.0,ItaVI,b- Minor,0.9237674447182436
432.0,GerVI,b- Minor,0.5542604668309462
434.0,V+,b- Minor,0.6271355595679479
435.0,IIdim,b- Minor,0.5644220036111532
436.0,V+,b- Minor,0.5644220036111532
437.0,VI,b- Minor,0.6318874104534985
441.0,IIdim7,b- Minor,0.9478311156802477
444.0,I,b- Minor,0.7582648925441982
445.0,I,b- Minor,0.5686986694081487
446.0,III,B- Major,0.5066394692048091
447.0,DimVII,b- Minor,0.3791324462720991
448.0,V+7,b- Minor,0.7582648925441982
449.0,I,b- Minor,0.5525521173051763
450.0,ItaVI,E- Major,0
452.0,ItaVI,D- Major,0.5756588071806507
455.0,V7,G- Major,0.7762515806285192
459.0,II7,G- Major,0.7353962342796497
460.0,V7,G- Major,0.9805283123728663
461.0,I,G- Major,0.7898700294114755
466.0,VI,G- Major,0.9805283123728663
467.0,IV+,e- Minor,0.700898039662349
469.0,V7,D- Major,0.8878459707806188
470.0,IV+,e- Minor,0.700898039662349
472.0,V7,D- Major,0.9183989684520508
473.0,V,D- Major,0.688799226339038
475.0,V7,D- Major,0.9183989684520508
476.0,I,D- Major,0.5510393810712306
478.0,V7,G- Major,0.699632889681536
483.0,II7,G- Major,0.731765806584121
484.0,V7,G- Major,0.9756877421121615
485.0,I,G- Major,0.7859706811459077
490.0,VI,G- Major,0.9756877421121615
491.0,IV+,e- Minor,0.700898039662349
493.0,V7,D- Major,0.884195971979742
494.0,V,D- Major,0.7084376180831257
496.0,V7,D- Major,0.944583490777501
497.0,V,D- Major,0.7084376180831257
499.0,V7,D- Major,0.944583490777501
500.0,I,D- Major,0.944583490777501
506.0,II7,D- Major,0.8290457274631717
508.0,I,G- Major,0.8509613488630068
509.0,DimVII,G- Major,0.9797670573478297
510.0,II,G- Major,0.5878602344086978
512.0,V7,G- Major,0.6858369401434807
514.0,V7,G- Major,0.857296175179351
515.0,I,G- Major,0.9797670573478295
517.0,III,G- Major,0.6531780382318864
518.0,III,G- Major,0.6783002704715743
519.0,I,G- Major,0.857296175179351
521.0,DimVII,G- Major,0.9797670573478297
522.0,II,G- Major,0.5878602344086978
524.0,V,G- Major,0.8146708747330382
525.0,V7,G- Major,0.8554044184696901
526.0,III,G- Major,0.6110031560497786
527.0,DimVII,D- Major,0
528.0,III,G- Major,0.8322060867683968
530.0,II7,D- Major,0.7311184514489053
532.0,I,G- Major,0.8408127028167198
533.0,DimVII,G- Major,0.6315881259188052
534.0,II,G- Major,0.5684293133269248
536.0,V,G- Major,0.7347044377038217
537.0,V7,G- Major,0.8228689702282803
538.0,V7,G- Major,0.8571551773211252
539.0,I,G- Major,0.9796059169384287
541.0,III,G- Major,0.6530706112922858
542.0,III,G- Major,0.6781887117266044
543.0,I,G- Major,0.8979720905268931
544.0,I,G- Major,0.8979720905268931
545.0,DimVII,G- Major,0.9796059169384288
546.0,II,G- Major,0.5877635501630574
548.0,V,G- Major,0.8136366888578789
549.0,V7,G- Major,0.8543185233007728
550.0,III,G- Major,0.6102275166434091
551.0,I,G- Major,0.9763640266294545
556.0,V+,e- Minor,0.6903925696352977
557.0,III,E- Major,0.5802884744662209
559.0,VI,G- Major,0.9196687392971454
560.0,V7,E- Major,0.772503364111905
569.0,III,E- Major,0.6292972907351078
571.0,I,E- Major,0.6292972907351078
572.0,V,E- Major,0.8589502565562351
579.0,V7,E- Major,0.8034486084732344
580.0,V7,E- Major,0.9182269811122679
581.0,I,E- Major,0.8693046500819992
585.0,II,E- Major,0.6717315421920852
587.0,I,E- Major,0.5510297807044449
590.0,IIdim7,f Minor,0.9038275372175755
591.0,IIdim7,f Minor,0.6326792760523028
592.0,VI,E- Major,0.578793022677994
595.0,I,E- Major,0.9646550377966565
597.0,V7,E- Major,0.8574711447081391
599.0,IV,E- Major,0.6431033585311043
600.0,I,E- Major,0.6752585264576596
601.0,I,E- Major,0.9646550377966565
603.0,V7,E- Major,0.8338616026393056
604.0,V7,E- Major,0.952984688730635
605.0,I,E- Major,0.8470975010938977
608.0,V,E- Major,0.936276353476651
609.0,V7,E- Major,0.8192418092920696
610.0,V7,E- Major,0.936276353476651
611.0,I,E- Major,0.7233728078865969
613.0,III,G- Major,0.3461251674503857
614.0,VI,D- Major,0.8862464312166667
615.0,I,D- Major,0.6646848234125
616.0,IV,E- Major,0.375500860066772
618.0,I,E- Major,0.5867200938543313
619.0,I,E- Major,0.9387521501669301
621.0,V7,E- Major,0.8344463557039379
623.0,V7,A- Major,0.9182622051571473
626.0,II7,E- Major,0.8977089697972138
631.0,I,A- Major,0.8034794295125038
632.0,VI,A- Major,0.4366163900100407
635.0,I,A- Major,0.7692288827711993
638.0,VI,A- Major,0.5050405005006523
641.0,V,A- Major,0.6185477205648265
642.0,I,A- Major,0.6627297006051712
645.0,DimVII,A- Major,0.6958661856354299
647.0,I,A- Major,0.8186661007475645
653.0,I,A- Major,0.740531196406915
655.0,I,A- Major,0.8099559960700633
656.0,VI,A- Major,0.4399463781748254
659.0,I,A- Major,0.7692288827711993
662.0,VI,A- Major,0.4912717164222007
665.0,V,A- Major,0.6281007214183494
666.0,I,A- Major,0.6729650586625171
669.0,IV,E- Major,0.5966736241047488
672.0,IV,E- Major,0.954677798567598
673.0,II,E- Major,0.8839609245996278
675.0,V7,E- Major,0.8353430737466483
676.0,V7,E- Major,0.954677798567598
677.0,I,E- Major,0.8486024876156426
680.0,V,E- Major,0.9417066950561876
681.0,II,E- Major,0.6696580942621779
683.0,I,E- Major,0.5493289054494427
686.0,IIdim7,f Minor,0.9038275372175755
687.0,IIdim7,f Minor,0.6326792760523028
688.0,VI,E- Major,0.578793022677994
691.0,I,E- Major,0.9646550377966565
693.0,V7,E- Major,0.8574711447081391
695.0,IV,E- Major,0.6431033585311043
696.0,I,E- Major,0.6752585264576596
697.0,I,E- Major,0.9646550377966565
699.0,V7,E- Major,0.8314987043022708
700.0,V7,E- Major,0.9502842334883095
701.0,I,E- Major,0.8923400729097539
705.0,V7,E- Major,0.8250187669952729
706.0,V7,E- Major,0.9428785908517404
707.0,DimVII7,f Minor,0.6788426484485789
716.0,IIdim7,f Minor,0.9038275372175755
717.0,IIdim7,f Minor,0.6326792760523028
718.0,VI,E- Major,0.5486434318351413
721.0,I,E- Major,0.9269157502224052
723.0,V7,E- Major,0.8342241752001647
724.0,V7,E- Major,0.9269157502224052
728.0,I,E- Major,0.6620826787302896
746.0,VI,E- Major,0.5822902810373263
747.0,V7,A- Major,0.6940302643457797
748.0,V7,A- Major,0.6940302643457797
749.0,IV,A- Major,0.357709265886091
750.0,DimVII,A- Major,0.5365638988291365
751.0,V,A- Major,0.6955457947785103
753.0,I,A- Major,0.680893455238322
758.0,V,A- Major,0.6052386268785084
759.0,I,A- Major,0.5447147641906577
760.0,I,A- Major,0.7262863522542102
761.0,I,A- Major,0.7262863522542102
762.0,I,A- Major,0.5447147641906577
763.0,I,A- Major,0.7262863522542102
764.0,I,a- Minor,0.5992587091384691
770.0,V+,a- Minor,0.6081744516488425
771.0,I+,a- Minor,0.27029975628837444
772.0,I+,a- Minor,0.40544963443256166
773.0,I+,a- Minor,0.3930232591468463
774.0,I+,a- Minor,0.26201550609789753
775.0,I+,a- Minor,0.26201550609789753
776.0,I+,a- Minor,0.25469343944786843
777.0,I+,a- Minor,0.25469343944786843
778.0,I+,a- Minor,0.25469343944786843
779.0,ItaVI,a- Minor,0.39757511712728544
780.0,I+,a- Minor,0.39757511712728544
781.0,IV+,a- Minor,0.2650500780848569
782.0,I,A- Major,0.4078827041076958
783.0,I,A- Major,0.4078827041076958
784.0,V,A- Major,0.4078827041076958
785.0,V,A- Major,0.4078827041076958
786.0,I,A- Major,0.4078827041076958
787.0,V+7,e- Minor,0.6236823248535004
788.0,V7,A- Major,0.7341888673938525
790.0,V7,A- Major,0.8157654082153916
792.0,IV,E- Major,0.4677567619932003
793.0,VI,E- Major,0.595326787991346
795.0,II,E- Major,0.47118006291322817
796.0,II,E- Major,0.6282400838843042
797.0,I,E- Major,0.9423601258264563
801.0,V7,E- Major,0.8916469210892739
802.0,V7,E- Major,0.9602351457884489
803.0,I,E- Major,0.9068887488002019
807.0,V7,E- Major,0.7049188648739524
808.0,V7,E- Major,0.9398918198319366
809.0,II7,A- Major,0.7101023669913971
811.0,V7,A- Major,0.8876279587392463
812.0,IV,E- Major,0.8670200672303511
816.0,I,a- Minor,0.8230808681110086
819.0,I,E- Major,0.8644234006373868
825.0,III,E- Major,0.6965968311837563
826.0,V7,E- Major,0.928795774911675
827.0,I,E- Major,0.8573499460723155
830.0,bVI,E- Major,0.7407096335997289
831.0,II,E- Major,0.4629435209998305
833.0,I,E- Major,0.7936174645711379
837.0,III,E- Major,0.6944152814997457
838.0,V7,E- Major,0.9258870419996609
839.0,I,E- Major,0.8818326998758856
842.0,VI,E- Major,0.7656376875019517
843.0,II,E- Major,0.7177853320330796
845.0,I,E- Major,0.7975392578145329
848.0,bVI,E- Major,0.7622081921070413
849.0,IIdim,e- Minor,0.6019951213989253
851.0,I,E- Major,0.679503082737011
852.0,V7,E- Major,0.9060041103160146
854.0,I,E- Major,0.6680067435984688
855.0,V7,E- Major,0.7793412008648802
856.0,II,E- Major,0.6680067435984688
857.0,IV,e- Minor,0.8104893564014829
858.0,V+7,e- Minor,0.6303806105344867
860.0,VI,e- Minor,0.6754077970012357
861.0,IV,e- Minor,0.4862936138408898
862.0,DimVII,e- Minor,0.8104893564014829
863.0,I,a- Minor,0.3907580916891207
864.0,I,a- Minor,0.46890971002694487
865.0,II,C Major,0
866.0,I,a- Minor,0.3862983008528214
867.0,I,a- Minor,0.46355796102338576
868.0,DimVII,G- Major,0
870.0,DimVII7,E- Major,0.9344892188944471
872.0,IV,E- Major,0.7008669141708354
874.0,V,E- Major,0.46724460944722357
876.0,II,E- Major,0.46724460944722357
879.0,I,E- Major,0.8176780665326413
880.0,I,E- Major,0.8410402970050025
881.0,I,E- Major,0.8258628270813237
882.0,I,E- Major,0.8258628270813237
883.0,I,E- Major,0.7341002907389544
884.0,I,E- Major,0.8168778309367255
885.0,I,E- Major,0.8168778309367255
886.0,I,E- Major,0.8168778309367255
887.0,I,E- Major,0.810131052505469
888.0,I,E- Major,0.810131052505469
889.0,I,E- Major,0.7201164911159724
890.0,I,E- Major,0.8034611565295356
891.0,I,E- Major,0.8034611565295356
892.0,I,E- Major,0.8034611565295356
893.0,I,E- Major,0.8034611565295356
894.0,I,E- Major,0.8034611565295356
895.0,I,E- Major,0.8115769257874096
897.0,III,E- Major,0.44733824012616386
899.0,IV,E- Major,0.6390546287516625
901.0,I,E- Major,0.5964509868348852
903.0,III,E- Major,0.45193724542707814
905.0,I,E- Major,0.6456246363243973
907.0,I,E- Major,0.6779058681406172
909.0,III,E- Major,0.45193724542707814
911.0,I,E- Major,0.6456246363243973
913.0,I,E- Major,0.6779058681406172
915.0,III,E- Major,0.4494311100269022
917.0,I,E- Major,0.6420444428955745
919.0,I,E- Major,0.829718972357358
